Cycle,A,B,C,D,E,F,G,H
202,1215.4305567141519,46.49772275177736,239.5495333661482,17.341776883067798,0.8674814096617444,3.9877154134812383,33.306253841088896,9.072181458905195
203,1202.3003824724135,44.21083466851636,243.12055657486508,17.069530018071074,7.757702811053089,1.8385619401070314,28.7476336195801,16.832123627679223
204,1213.0176381999688,46.709956077597965,238.6951342300604,29.772481161082183,-3.1664355886034077,-1.690932411849142,42.50169325003293,15.51593072754923
205,1208.7772057106308,47.36700566957339,252.3938776190889,23.73910241564306,-0.0012268658782044195,0.27054956523449125,37.594190851238935,9.01313961372055
206,1185.851057114042,38.367989782804216,228.45751031811236,21.067111145653875,4.248827514855831,2.1888476160506354,38.671510764939214,13.58593967347266
207,1192.0217595187664,37.839897761141664,230.26467915968422,17.22955943025476,7.966813303574558,-3.626644708422646,42.1860871442237,17.60294388162767
208,1191.0102154925019,44.27511500066346,221.8253066798374,17.66012510733591,-2.3897946856389587,1.132816459278047,36.86625561483493,15.20576655109732
209,1195.4206982628295,38.800971195600255,231.2436846538148,27.22643049256093,7.42625829255248,-3.8634168598914362,42.39579833566374,13.480437680861137
210,1186.3324170112753,43.41193300942307,225.2933845008357,25.478688748804526,10.33287398704177,3.250327992466929,41.52125009006667,14.773105235693052
211,1183.607586142959,42.693634634722386,234.6241769378909,20.3925026076612,4.89942216679481,4.4014966682558345,31.910740900621814,16.301660624226674
212,1182.7963385125356,37.0072345905257,232.34359205113705,22.64555455257879,9.690846185269582,-3.3049969979071543,40.97321745489128,11.051274013700407
213,1184.0552087447766,43.410961940962274,223.99010615220945,19.554321071244814,-0.7992144768703805,9.918360258571761,36.97540105231276,13.53721778159068
214,1177.103495192176,37.196143036016075,238.34433500152522,25.071694223296035,6.246406526091239,0.9356310018905604,33.4865034488345,7.179573961944223
215,1185.9834129100757,42.52559750668212,233.18495676797258,17.30841377829273,2.497241987478329,-4.582725203777881,38.990387871148044,14.007311080051387
216,1183.6278477341737,40.384717440573624,225.689342380398,19.23826617979643,0.5896224775539404,-4.267895799760062,39.229659269859056,15.763638183619355
217,1182.9551148838098,36.19472487721303,236.87582567319703,26.92875969322014,4.8076026394239015,-2.4711694745207735,43.91624625300105,18.28215215267438
218,1169.2913499957162,37.18101478681987,237.9413968691678,29.918150486262146,8.143219007609737,-1.0579127673427018,31.91172073035998,10.567843557708464
219,1180.1068727337379,45.786285411899605,232.36809274238945,19.36551184630786,-1.336554661316635,9.831479916269753,38.543757168015766,15.492623513060384
220,1168.843404741367,36.67316044190322,238.77523490025806,26.85046487000455,-3.2510985931112546,-3.8086178625809284,43.57626384809326,17.114664605967036
221,1166.5817260315534,35.52082371999786,231.97613400788768,23.15974390003069,4.728879983155235,-4.515685382295398,41.114136387270975,11.456414477651368
222,1171.9421899209954,42.0912016780795,244.24469638602753,19.883335310821803,-3.7627387542330615,4.467143529065298,39.42531850362513,9.358215289592852
223,1166.944675893158,37.695310650992454,239.49045435592566,20.51920046329686,10.055064783360706,-2.570809018278238,46.95383228170075,14.986774318143071
224,1171.4245283965815,49.75970367077166,233.77232510857272,20.45023514629857,1.175560416842483,-2.28664960789621,47.43700258721513,7.611456660802956
225,1170.2234198542308,43.34519495629569,236.2596738264558,19.355999510748276,8.124226660827405,1.9461529199461247,40.0744687421884,7.781237524349654
226,1159.4404028329795,48.62612608037962,239.11901127335815,18.03074896529675,2.7291052057066736,5.506232278252779,43.24428059491065,13.517860646030623
227,1169.5397152298601,39.40722175721676,235.23864891084523,27.311486588469027,3.7049895196067344,7.359982542692521,41.13354636410492,17.51594289939038
228,1161.6840684677184,38.33074073212296,240.26379321023586,31.462463976460874,7.63497738183381,9.187553996709038,42.930329443585656,7.143639350162521
229,1161.1935686412403,37.181637766286464,240.53149544477733,23.197750026015598,-1.3150860744923336,1.1998841418609276,40.450311834009504,16.274564565885427
230,1161.8742529838116,43.206639866481815,245.96815525743656,29.142283296010802,4.245789078801439,-0.6238467381339154,43.922650314888145,19.660494162708652
231,1155.2263133754675,50.51161175258246,243.96162279264263,29.73061217576194,-3.3777218364086914,10.20241486013568,46.70151214331085,20.184369814656307
232,1163.2767999724006,36.62446783637012,239.58230176533172,20.294694942438255,7.726063137142076,6.495475730413666,37.3694293192774,15.951946973635453
233,1150.7725349761724,43.47643614174663,247.9277374997335,20.78748265289117,-1.4002214699030593,-0.86968271348086,36.03952656089226,18.307641855432777
234,1151.4440372372292,40.856034968525364,254.90196136078518,19.901405327443165,2.211946054785393,6.17851160929984,42.2336004291737,10.710926770090007
235,1150.630686671892,48.127743512060064,252.28114219112146,32.45580435471941,1.362153880017103,1.8005216337868801,36.16898749810104,17.367192682316677
236,1151.0945373728403,47.901056224487164,257.25107208030187,21.315683885136597,4.893114916096417,5.415426231175208,48.98561552840197,16.928468009948297
237,1146.5881423062513,44.66560658858383,253.43271330924793,24.897136674976007,9.208350129879658,3.4775344035551585,35.67031868699052,12.786772213248014
238,1147.9335989864708,44.9440693843888,256.3667244673158,29.6900299627354,5.621460240013217,0.2519199137269119,44.07940589389616,11.600132305620704
239,1149.328441523846,47.549902092240494,245.19623681587098,35.113351514450684,10.900770500486832,6.189871562551872,49.106214619297475,13.28537369589058
240,1147.8692429369369,48.64902405749838,256.5715797549055,21.635629245605347,10.724609803399591,9.060514599532295,44.654453465373486,8.257034341095611
241,1150.30881761815,38.24128317693761,258.1279707118309,27.013383461207013,5.230112617137102,-4.3568638688938774,44.51447952431438,6.446484570141727
242,1136.1273918843292,49.52323229166259,248.92092475247537,30.472315411540606,-3.6512490059893032,-0.7252153299507333,42.33181010004134,19.130939305350523
243,1138.6430534982474,51.253084560023495,252.26162320132494,23.279940150026768,-1.506060994692616,-2.3172597139851607,41.18239309213139,17.60940275786188
244,1140.79986465508,44.45536847157206,258.09931123968016,33.91468684332196,10.582178788601164,10.2808554340007,41.42797967616992,19.906922974224145
245,1140.131256825357,47.45903820570656,257.5638930287465,29.425514812630183,-2.8652736340080813,9.442170429257631,44.75811173965832,16.077933170443714
246,1136.1213057250418,41.6006663072074,251.1760870824082,22.907579969931305,6.71575935343045,10.020084515199594,40.25598658383538,19.605753812071484
247,1133.6438453532714,52.424623612235926,258.9924887305853,33.432837864997786,8.686528312948372,9.23190820923845,44.32075149677091,20.994908973895065
248,1138.657976336642,44.917013422515325,257.2139529863705,30.035950573434363,7.888311279648406,-3.902812020383923,44.59713515115184,19.173258358472754
249,1139.2094633713386,39.35808559387273,254.19695861989607,35.19060747149928,3.4029333842383642,8.16223161220857,48.07892330507829,8.71823992789016
250,1135.9925497458607,42.34459736710743,266.7770576089313,29.29718059026382,3.2717712748687156,0.0010904113003241678,40.21666185200372,15.957510137165988
251,1136.9779492531163,49.34022705059312,270.0113393680368,23.116858829726752,0.6639098479709816,1.306873355744128,48.91361606158913,13.22824531456914
252,1131.1272210345467,39.232649871073626,264.8594758268328,30.331478188236858,10.44963433644374,1.4864535377661137,48.53070791279737,19.022077097498034
253,1124.3029194168907,40.62279072939985,257.21098498265815,36.57696394253142,2.514324996059183,-1.547874154970005,41.230676522769905,13.844174094280415
254,1125.3633848776308,47.74864729891438,263.494201719014,37.49876498220151,7.613810028268155,-3.8407146370082255,41.246423389119286,17.163005088501002
255,1126.238604183015,52.345880586824734,261.9782611308502,31.280328726333174,-3.669167150786807,-2.5508956926784716,43.545253259808284,11.694735206564808
256,1123.3522145532706,42.68460529639345,270.4864486839313,36.24752292547283,-2.818124002256519,7.455916822741949,53.513328866791674,12.87187586556959
257,1106.0220511977238,47.35620451317951,245.52662774295132,29.62077610638297,-3.667428228232004,3.471925068619187,52.86404880463263,20.289897190205647
258,1106.9783342060023,49.158582556953554,238.89563169245395,31.18130455655633,6.374396793146384,-3.2467449640419117,45.07206836757272,14.710149590992584
259,1110.5946161392608,47.468935956394006,247.67298923438926,29.5912275259006,-1.6536195880206266,-0.41196090063543567,41.88617055187632,12.785982332130924
260,1107.836625370203,36.28424679428872,241.50414107880653,32.624063869115325,-3.043031546168295,-0.11121079364185044,43.32051614942193,19.565876899035388
261,1106.5660972029855,34.98208361945773,242.8757749319023,35.24323643123374,4.26642719347797,1.6754132483941224,49.64318954215307,22.065427108745332
262,1109.7567614937132,37.29067746612982,250.60609574197923,33.311424801943545,-2.80760441262918,-2.1575829180755832,47.89607041087413,9.850945818745599
263,1102.1932115884213,40.63683712870814,238.7977763130278,27.06509998165952,4.217539817393818,2.5676503485068918,51.88698184606922,11.97139519296546
264,1103.455209399423,48.48220036278304,239.95091338101793,31.34637566966955,5.044144331423921,-1.9881444714517849,50.04555749211337,21.515799245787242
265,1103.5305619985343,46.48880366066498,254.4476367433026,34.034383878760636,-2.3746982319315055,9.427318829452192,42.744693555724695,15.528559081350735
266,1098.6389084409116,37.19859494997924,254.58166417481897,26.229906970599913,9.25851248444608,-1.470795112964769,52.62963496262467,20.309703736962184
267,1100.9873638614056,49.30441995094268,247.15170032978787,24.468628188808815,10.458454194927329,0.35960195200516337,49.996287152235176,20.242529327305306
268,1101.7032600806774,50.0992993409704,251.3475354089279,33.372441998630336,1.1976177119815914,1.6246086100124004,52.106328148692235,18.343067868767367
269,1089.4667907735761,40.79385707252332,254.434402734511,30.848252404433858,-2.48434106578369,6.778824839125629,47.44033780166022,17.882795481714915
270,1099.7142350064623,50.62300991305669,256.30707299149844,25.532343625183803,7.899119564381255,8.90530850893295,55.962500168032946,12.901776224632801
271,1088.224179507524,42.00563689225146,252.75528120352067,27.567880588739236,8.287570165424567,2.3869874811892426,53.99136151293617,16.445493043466062
272,1094.0270693403015,38.60530287322193,255.15003722268776,26.223872367610205,6.321895538780357,3.0782189061091403,55.472448290028616,22.14337620833159
273,1090.5332147067506,44.02861046974648,252.30083772062997,34.9033209570485,8.833935809939872,-4.604152604450832,51.325335025006616,14.90836019283539
274,1082.553445917578,36.92718116391776,260.93399704870706,27.66766378545401,5.477722222988831,6.025968181854188,47.972867598365546,15.189214937147483
275,1082.3745333172958,50.954259277275185,261.22586650740976,26.742280062035473,3.633052568484489,-3.7945754861781404,52.36183974792097,8.63522508565797
276,1088.7660031024848,44.82661205923465,252.12086301106086,30.016745019792964,7.798986909463661,7.657276256526602,44.823753740258915,15.614165910481933
277,1092.3693380333295,50.41270495229286,258.6213359377951,39.08710692366047,-0.3930058049249714,-1.915907487123166,52.37059476711637,15.440159817325178
278,1079.6292765012097,38.541880765653964,259.84167586035824,27.81831168415087,6.648056195712072,2.186896719897413,48.30934298232921,21.66372644008584
279,1075.2790036371416,44.632961079536614,254.96818224609567,28.57036033832938,8.278542732689894,2.5969926628042894,60.039696545260966,11.03545840477816
280,1081.008017592134,44.975293602474224,256.6515149268131,31.93453843281715,8.437214090970151,-0.5811334660872574,53.489135112350375,11.670773768988148
281,1075.6795440649537,48.787220725863804,260.0579728653715,39.94710543564094,0.595637744693948,-0.9072066517437102,55.01937501969099,12.211178095932393
282,1085.3773428376999,48.720177241737176,261.57967307129877,36.128432134996785,-0.572945067161055,4.589005719772749,46.36650617390834,9.171566224560518
283,1070.6519806062347,43.52472222492364,268.8168537206286,37.14292431313915,0.9498737976673555,-3.794355069559147,50.647106431247245,19.23846746471424
284,1070.8419017889228,48.27861528138446,263.64100039384147,37.03090076234341,9.735471282487975,-3.446741412689906,48.615963371178346,12.877072126545785
285,1078.4667211035428,41.46247143600608,257.678737197428,34.58272268614954,7.972900322063319,7.034410868518407,49.596460418996,18.241210161904277
286,1069.1396114288764,40.694429957357386,270.46315540046925,34.502717450612096,-2.4209090307502317,-1.6992871311564026,47.44719043419268,17.646238948737295
287,1065.7111689497729,41.467281507574185,258.58954801982037,32.40085374449004,7.032424062756269,-0.8081577029742997,54.45003730586233,17.028581201555617
288,1068.233955396792,42.657442777352166,270.5635047600106,34.437655663496336,7.862614173846646,-3.0451256947075946,48.7569029135932,14.500218504976814
289,1074.1840790392355,49.06323166611073,271.7609625600202,39.9840607869087,0.8866929272212365,-4.518803374122649,50.325853512333936,20.62665316429141
290,1061.420351717885,43.05538205632452,270.4875498734747,40.43155746365037,10.073243154155534,8.101882582834884,49.87834584277473,10.801981967513036
291,1066.4857932377984,41.29552849850925,264.1695955755933,39.583576501580104,9.424509802908661,0.21900772390501022,57.858250666253106,17.05320539571501
292,1060.3940618162108,40.16206078452349,264.9353208168954,39.591004712119144,4.120643596429613,2.184433008324742,62.648554137537914,10.872197821653394
293,1061.1218144288505,40.85874116866641,274.6903453631853,36.59813180449305,8.61950360628426,-3.1102036759580582,61.58897183272495,19.167483132916068
294,1069.2381749826216,44.13410422288551,270.0630773709424,42.50761310403348,9.796903242035516,-0.905903365458687,51.2499213803318,15.011038487081635
295,1054.2564540714902,45.52025163305611,262.9985516628611,35.627873456766565,-1.0520120591093323,-2.633660720175178,55.18020974059185,20.694229221560875
