Cycle,A,B,C,D,E,F,G,H
193,1608.6710640673343,4.959581119721207,-0.9071648292052856,7.468474232092399,5.198538338426868,6.379066507482566,9.77297564386464,-2.292329979160954
194,1617.5406840172705,5.449970224941085,-4.793111233439793,2.735975778925434,0.5257328014776297,5.511539619529318,0.16571268329629696,-0.553797170327158
195,1619.2916253575338,3.3785928292070277,0.45361194712824826,-1.7343934531013079,2.3282462639847488,0.9601191660856703,0.9042521924325095,-2.311381032823325
196,1609.3138408133318,-3.9538842306237996,0.31862719430579833,7.384702058149335,-2.3186266429099196,8.565289262872566,1.0009171932212828,-0.4069778496536527
197,1611.9024054157483,5.5570192197992085,5.7278806438125365,3.011463328292198,-4.286045299185076,6.014648140631033,4.703405200729506,4.7846779762843425
198,1610.1769952381562,6.330693611869588,-4.902582387755137,-4.330753194941677,-2.2630809898516353,9.148846180260048,-0.8577488828500224,3.3527721752582416
199,1609.2289811776616,-3.0144417961961323,-3.301604377078661,-3.645012925919171,9.842210089979943,4.864849330255913,7.569483281645139,8.38380433000308
200,1615.6264682509238,3.8902048913670946,-0.41752141534613685,-1.589946571942015,6.160995253030203,3.935303984232421,2.5171874645099317,4.664502266602581
201,1609.2028153776325,-0.7944093134743664,8.377262557097234,3.013360687494865,-2.7510226274348204,-4.123014609028873,8.311767088695596,-4.072273341478654
202,1616.9904064876196,3.1416982385708945,-2.227460574740725,0.40814780078810386,1.7830552853764754,5.632235186954052,1.4992238627075753,5.47911002270833
203,1614.515346541595,-4.062308548630501,-2.509697390877428,-3.1942136365142666,0.9401013411981669,-1.9800783372742634,4.963803599453659,0.5134403021139731
204,1617.6213824704407,-1.856550794040332,-2.331648065521957,0.6960255955495267,-3.3097161690820744,6.978067802175371,3.23462972863247,0.4048647866481607
205,1618.344286484727,-4.91699455672935,-0.8319174079423792,4.587602313967606,2.852409714224364,1.9811745008649337,0.9450073395095062,-1.2911290670054552
206,1591.7378582191577,0.2742334604843819,2.2840241335211706,6.547305399230769,-2.175881962955076,-0.5545728985337695,-0.02179252213044336,-2.910685202697901
207,1593.2291295372615,-2.6674520767017955,7.2012601548471,6.2505409375089585,2.930084133209504,-2.334457659694592,9.779598350104159,-1.2391343441094533
208,1604.6804594586974,7.275551310836741,-3.4906595128660007,-3.8924283681533263,-0.6712610065219442,0.10495472533452421,9.14277656967792,7.026851450895604
209,1600.9547350567163,-0.7108038998444135,2.6051248438055836,-0.2286777272406022,-3.4614522181996,6.20483513777344,1.202050803393873,9.895603345230054
210,1600.8585944223846,8.300274392250895,3.4499161877699898,2.0849851058559024,8.742584262448691,5.2771467267334895,2.7420756061561544,-0.38713758040802126
211,1604.159040845353,-0.24104921507866983,-1.5303024872490312,6.94172365450088,0.33452766279907475,-0.5257580741599908,4.598322351578723,-3.130513279980876
212,1597.2885632251005,6.873199532749602,0.11575419633878425,3.7679874035014453,6.761820151884464,6.0151590958824634,-4.895342046243962,-2.4958501287703543
213,1602.9186359299495,8.448596121681708,-0.19855843177203347,1.1029621586307758,3.145326337251735,-3.9768098311446947,2.70808776104678,6.395654941263821
214,1597.6193769089336,-1.9593742800101763,1.0713216357432902,7.363422962195665,9.175097514284857,8.03627492852886,8.199459048391237,-3.9066618273954914
215,1593.6926906619103,7.022489817847383,-2.239474416690805,1.065369345436661,-2.6056974695999493,-4.069860579450124,4.743700112596194,1.3444483581413662
216,1598.5650534031734,8.202816095051414,2.951478428671602,0.13615927699701214,9.227715501625616,-1.453623473967165,-0.21936779477664015,-4.49877254527133
217,1606.3578802492082,4.945738419516973,-4.507777564607332,-4.970574221337673,4.472035202560685,8.263093274136573,-1.1305454537539923,-4.610938284640939
218,1598.7454685782732,-4.18687966700926,3.0909661100072885,-0.6986051702308451,8.707181321093808,1.0597452122122428,-3.0198571961166265,6.828263841017511
219,1606.8192359761688,5.797048178443026,5.804236038967986,-1.004762291650886,-3.934219911176871,5.681731054746457,8.311914496631042,-4.982141421934262
220,1592.2176335381082,-0.33870338282349977,3.93004069273816,3.345895031454461,5.0813536971694475,7.454997205434461,9.173260654893141,-4.572299269218091
221,1594.5598846872656,8.72035335502703,-2.2317337359714395,-0.3911281651155134,3.1973650293378846,9.742912086799441,4.955457168035416,-0.5603439871987046
222,1593.4071554568352,1.120189198272091,1.4079417359645188,2.401662400175142,0.26174803042213224,-0.560012001948869,3.00481418778525,4.632714162997024
223,1597.7149028242136,-1.812968303294391,-1.113655991642593,6.315279842976871,-4.028154675839815,5.529954654936692,9.540411240588913,-2.587755764089077
224,1605.9405390903155,-1.4575108324164843,3.266087934492054,2.3311557274324812,4.110799858265716,2.41305517687929,4.137016099233467,0.6172352135112789
225,1601.332332883379,-3.0184418651175786,4.162042661780326,-2.683766864071939,-2.776773922421232,-0.5716035032104951,1.7461509990554962,2.4102425703408406
226,1598.5490586631136,-2.7245465585578317,-0.7031153014862337,5.851981804083417,8.083233927099712,1.077977382879995,-0.38119310911872173,6.865538210920397
227,1601.7427655048261,0.7407498995714503,6.524748541070901,0.9360105540736354,-3.5301698233200685,5.85454443013656,8.38418803430272,2.9125168031746798
228,1599.9589376193637,1.0958986484751287,-0.3120692988624034,3.484702899141766,8.913279534192752,1.835823715814005,2.946073140005373,0.06552798822886974
229,1596.020959245572,1.2784677629952776,7.480741414135803,-3.7489225745926973,2.6828368009063706,9.030794393604005,1.2416633806865747,-4.535482903263286
230,1602.6006593958614,8.53881954309354,8.32524066812718,9.27667121411331,2.0228183098054497,7.347336445613946,1.722823327367517,7.756171213971838
231,1593.5489812086862,5.013985386371644,-1.4814983388728087,2.5442984710340584,9.288955381884028,9.56784988974514,4.281871947740115,3.974541115528842
232,1594.6812377340202,-4.582050681317029,0.7314266508415193,-0.8921653862672754,5.821173544729456,8.609273299857511,-0.4094254976494307,0.5682731418793878
233,1593.9875826957405,1.8290550015781957,0.8636075730608113,3.4885444274403508,9.361144264938227,9.920302934148513,2.3914008777688087,-4.23735978544614
234,1592.8232878170388,1.1225977499219955,6.691240859369115,5.216757981016594,2.2219680599450564,-4.786719438737538,0.7414735217453936,-3.4827265369067755
235,1594.504268624986,0.6625976516178795,3.8613005234802067,0.41532140556077923,7.378764807672571,-0.4801288957601564,4.253504850073988,7.472336565229256
236,1600.9720706958378,6.550307921408335,8.577461033760994,-2.2558824638500132,3.99656880305907,5.999233256009472,4.276364625867005,9.21281238224716
237,1607.2514647597293,-2.762708126869998,3.3772716357901906,-2.238088889077263,1.727908734324961,-1.5938438933269454,-4.846860531315327,6.509083259733854
238,1598.6597016783896,9.680122493720454,-3.4414301915824286,-3.24882891650351,5.267547718304094,-1.3829465749831948,7.933589051040615,0.32564644052790204
239,1600.0655405442128,4.295138202011639,-2.822079501417496,9.041787672734683,-1.7420773767619617,4.369996634524982,3.929070119329845,6.839189268190173
240,1607.0522324540875,7.6019157371430115,5.2879613048860215,5.528756965519548,9.891229671120684,4.679847528511679,7.502662150738541,1.9449118659880646
241,1602.087013863742,5.512872706020087,4.890031995052814,0.18577096728421516,6.548972161318908,-2.114439621998876,5.604343346524297,0.15337710669877325
242,1602.9802108161277,9.94323803921936,7.749257252724405,9.271352149197437,5.663650135899035,-2.5608236580229415,-0.06615060051634636,3.4402622513595578
243,1601.2715691400829,0.6435819064345845,8.929587096824264,0.31797650169159297,-3.8003927318089943,0.5765734840850492,-4.956287642621781,-0.8884099920005077
244,1602.291161541798,4.22780631691778,9.522851543971534,3.584558490224344,9.495024743227695,-3.554321135380171,-3.4968750421340014,-3.4920238825137027
245,1598.3291451408804,1.2689736392150506,1.6768486344588416,-4.224258979055241,-4.709056130234964,-4.398813170386836,-3.8470851372575927,-3.5583230177463316
246,1603.326881929609,6.890577602765388,0.18541718629719472,-3.6327296237218674,3.1760633063867925,9.130006406647336,-4.515545410318641,0.09067641388043413
247,1603.4752995242459,-0.1046562746658779,-0.8958546546527346,-2.9104550989493863,6.757508047907624,5.583410126537451,2.693607711649295,-1.9266314458566565
248,1598.3415556168036,0.8332484734570835,1.8168449476874997,9.979423848726576,2.1198713991552136,9.550977457017613,7.353282313930178,9.102623928396474
249,1599.9299701623936,7.122869600126846,9.336671313023844,0.18605578928638522,-4.923879970933817,-3.87603647393811,7.921216917227095,5.551442094031394
250,1607.3166336067022,2.2202189136509043,5.803585502428879,6.709144214372882,4.44605371531105,-3.635886393401848,-0.8230570501121646,6.433916835441375
251,1603.8597393818377,-2.992965517315973,-0.6223678896550373,-2.7569609665217976,7.06813579415962,4.817602334505603,-1.5653503885664466,8.865331727752153
252,1602.4972431470972,9.238824597400425,-2.426120145610389,7.112660810853788,8.971013382752908,9.264467951756977,-4.593470013439199,6.299940670444293
253,1600.248810922597,-4.436560108771738,5.197374927784566,-3.722301287436069,1.101460452521752,6.106759868153494,6.166426286295591,1.8711263318983935
254,1594.8845141955424,-2.755830286937427,7.007295403502598,0.32814299821426296,7.302841472508785,2.5419852244507615,9.860448674154295,0.32650835076251816
255,1597.4889715309553,-2.2498734617075637,-0.34803851058728696,6.940413307204359,1.9961353929821914,3.4331899275854063,-2.487859509747948,-1.2192293899927327
256,1596.3708075130032,6.287512805517798,-2.6531319933346973,9.221984548220735,-3.0924297705374815,6.428324331038166,2.0288973511936605,3.8346379078949955
257,1582.1548132337016,9.229237127306208,0.22173059604465983,0.21407914480481338,-1.6815704650974146,-2.9598374463289163,-3.619476622886144,2.3236144873744484
258,1587.8802239354302,-3.694017355056106,3.917271875888943,7.085810902978913,4.409226944652158,1.8242333527505687,7.2586286786159455,4.267758855261439
259,1590.386735766828,5.984389075406016,4.799637362870149,-0.37227100586073547,0.014802864761343848,1.6820731615471693,-2.454975947263638,-3.5507930248322586
260,1590.6130465046256,0.14609071130301388,-1.5234420273724112,2.955541900973186,-4.975762421312238,0.17052441554469144,-1.700898104940895,4.141749473602662
261,1582.8740889566545,8.659835477207803,2.0433032306809213,4.212967722467306,9.432849506246068,1.1476185077689038,-2.0479699844890185,-1.2646933822459898
262,1580.5563336058212,9.805309645227483,8.214002429146715,6.294546530106659,0.5757474401314964,2.633709229082953,8.247757734976567,9.5631946977694
263,1583.8844132937572,-3.142141825198493,-3.3836754756561356,9.39824802536476,5.819491045232832,-4.57705069840007,0.2883902702653671,-3.9478448293849686
264,1587.9607898684744,1.3631796207434945,-4.490340608841416,1.6651627120216563,4.590180413575,0.378606350161629,-3.384758770658804,-4.769777038700212
265,1588.752041847736,2.9285664344085705,5.527493591793673,-1.789992327455086,-1.6525337379260834,-2.8370076742068653,-4.451193715166183,-2.707922778970558
266,1581.4312450862847,-2.9722191798305504,-4.63692656406552,2.542511472531505,9.664922920733515,6.067151720842771,-2.0636000239986925,0.36285153316357377
267,1582.7306407946776,-4.15011119401212,4.3221437867461745,9.362574004140198,-3.555645309663333,-3.706684060190906,1.431773711206458,-4.709130988089574
268,1592.797566926296,9.708447072341764,5.899470075514712,6.866907621136535,-4.583008288834726,1.3850595599273898,3.5922854529920496,2.2494079796502424
269,1590.5501009890697,4.384743252769157,-1.5378766586668262,8.120683809241815,7.622615142924969,-3.1311791015582684,3.536988400429955,3.9254006395468988
270,1587.106513277159,8.053058535226725,7.012405530928646,-3.3909895004785415,1.18017350205559,8.920589860600282,2.614338046236033,-3.1470415208099576
271,1588.932798888635,3.956376237556972,2.476088367570492,8.097912389108496,0.7393280568051717,3.5227073286480035,5.044747321964724,7.925379432596252
272,1582.8813765702391,-3.7358570336679997,-2.356011429643385,0.30543937673285537,9.715606561840755,6.148372321336481,4.245306882981131,3.96310949080676
273,1583.4552129156068,-3.5161208016799064,1.1393541547087862,4.495544344151524,5.015258043962453,-0.49026922501704373,7.351406518365513,1.0464610731955517
274,1582.0172833007803,0.36422151975782757,-4.970927732207128,-0.6438059879507341,3.2529145802171016,7.426790438886217,1.0429611878255933,5.488032459413631
275,1589.469484584137,4.74821151908165,8.169428080888451,8.076610426130035,4.174863514100734,-1.588686774330248,-1.8544101743285308,3.7729066757521785
276,1593.2323051891342,-0.922662668680232,7.359959335204996,-0.27576247737829096,7.0478397867816245,5.5785311491414795,9.533204870601905,9.201898034675738
277,1591.8039342786858,0.18454141685408487,1.247188243927174,0.660086737100313,-0.31528180569604825,-4.2538089104620855,9.83730946115977,6.466274485887217
278,1588.0722357321217,9.793383242045842,-0.051590101612035255,7.3482080266624,-0.3418770501469961,6.660137852005551,-4.798199837502766,2.473594820876449
279,1593.3119555469764,3.683216789012752,-1.490349975201544,-3.325740512289875,8.304958341295333,-1.7471587667185058,2.131132540116095,-1.0053661155597342
280,1581.9039766415215,-1.0130022498802784,-3.135717811299219,5.66910318349062,-0.2533409674120781,-0.922921865528318,0.8707501556333908,-0.723072641110833
281,1587.9585009871564,1.577680455434857,-3.214733061977169,1.0102915011289975,0.2897972019320285,5.551755101763824,-4.591009759429055,1.486434026118424
282,1583.279872059587,5.153318778521179,5.269685640017409,9.78024283017637,7.137978008558848,-0.15382659288508815,5.644701301853724,2.2854738142795146
283,1592.4689431749807,2.8613494052162336,5.063281575731706,-1.833363013982778,5.781895610291265,8.692339227570827,5.651068465987933,-1.4323527119752315
284,1592.4205185409005,8.125867891284498,-2.957326667377197,-1.9271945752848612,1.8429424377672268,2.7358592652698377,2.644856633831699,1.7841070283245948
285,1587.3816302544965,5.66039849320307,9.467507101135755,9.210314882408849,3.981831572801477,4.308813339447298,-1.3396253126172866,0.9345071020871591
286,1584.894370767212,5.331482492611341,-1.8825287626407579,1.3193928391582261,0.9201862637551024,9.396879070061651,8.72042977837309,4.08941685656745
287,1588.4020171701493,-3.8403308929193076,2.567296346244948,3.2245140395620684,6.5854499920209,6.170445338019354,-0.5587575472091988,-1.7479957276938678
288,1588.9989117966625,8.441623435613966,4.2542138925149136,0.8794304008446296,0.9852534935882593,-0.9697604446929269,-0.1421424454718121,-3.2074348256694836
289,1588.2981430146772,7.588584502762188,-1.3350701734558301,2.8369357489844482,-0.6306823667870516,1.685065552090479,-1.955527278283161,7.808315809659819
290,1581.8233319803426,4.701652590306642,0.5848083352312479,-0.012419360643535882,-2.312573262029922,-2.9114166034031768,2.0835153289600292,5.706358682240253
291,1591.6659701127908,6.662942730401053,-2.31260171876758,-2.84573485907113,-2.0836500110399765,2.4987352777742746,6.143549135162306,5.147965210976052
292,1580.5978261643747,0.8234270790298295,3.1526997937411974,-0.38770790821972057,-0.24565732779669958,9.100973362099756,9.427398334513404,8.451281736773678
