Cycle,A,B,C,D,E,F,G,H
193,1610.7474091475015,2.591547721497938,8.802521630160607,1.1579419389534022,4.903364298994543,6.510566854720768,0.6511348926224878,2.412627158960639
194,1619.6827541793687,1.282384612064809,3.3878666722547415,3.2667247253797367,1.9201070877084048,-3.592681659884044,3.753979630853017,2.6646106537766165
195,1618.5835568689292,9.580501048692684,7.186660886520228,-3.3846836143414993,-2.3111297863845492,-1.6059103100923267,2.895463668945921,6.266991149331764
196,1614.4858275115362,2.439894120412701,5.629859986832495,2.32298172302189,-3.459975506574282,1.7690601947612743,6.061702801595461,2.736911352015852
197,1614.149113583435,3.7931492131664193,9.00875151456015,3.0097032843146554,6.786906176602487,1.0595171721592154,-1.9465805567293253,-2.8993491975193555
198,1608.462985808833,0.4789566033274486,2.92420379319591,1.4202114112794115,-3.1409384644653935,9.00165760522539,-3.3264544824240594,-2.395583713045596
199,1621.611377102277,8.391355152888377,5.340649875947413,-0.017177654645672114,4.811600448733493,6.21408780000224,2.4282799722055017,5.509726533446312
200,1609.8062393724863,0.6390404386271733,6.260184143403594,7.235423963598214,3.6122215788913152,-3.54769070081631,-0.0993667099887805,1.0793957869339978
201,1612.2713523625603,4.683897300254705,0.5207856313334718,1.7025727376032318,3.552024062177402,0.6137779619306336,4.832141748174459,9.70907736542869
202,1614.3223053653126,-0.7656504006308147,-4.1289158504171395,8.600048000916315,0.8016948982977645,0.04046018541938334,5.018789935685053,-0.6282748192087633
203,1611.636545204082,2.8771244701181846,6.723064214516523,9.42389692836029,3.695159388290614,-3.46387695987002,0.5876073800438579,-1.3059051106088977
204,1609.963261956139,2.2579226385371456,9.199079315703926,4.967762135888249,-4.525091203692998,9.129576312614402,3.9364421617198833,1.3634524111790212
205,1615.7007060054007,3.4619430251236505,0.16654539274462188,8.907981090437765,-3.9493830337786258,7.541116343566541,-1.7961617345462506,2.838413153459582
206,1605.424730228209,5.7690286121831456,1.1756854187340124,8.191891400483392,2.3715002597531303,3.9247055108582547,-3.584976669349769,-1.3668110447387645
207,1597.7219097933767,-1.3966919867106213,-3.3137821631804716,2.977366950815558,4.143979966899176,0.3484199733187685,9.17715128635095,-4.2450057873993545
208,1606.2812612296634,-4.353236490022966,-4.103229771691071,-4.257638865295895,-4.481230625838502,9.773533052093317,2.3765063946170564,-2.445283069244681
209,1603.8192031130625,5.258499112995596,1.6337220826604035,-2.382660057235617,-4.32845509714861,-2.0605077275136545,1.5737837561412142,-4.008159411502374
210,1604.0406595367945,4.5533957311546,-0.3332532559905319,6.958736129750465,-3.642160533780705,2.8287518809096888,4.6170761452016436,3.9830419734728704
211,1595.0705495945135,6.650767896295669,6.718593576062686,1.189336216640573,-4.0169086427542835,5.6900279963970775,3.001501859230416,1.4781292247046132
212,1591.8160521801042,8.767659680940334,-2.26912754007154,-3.548073007405325,9.830671240236665,-1.9975178761219334,4.4911512254669965,6.338561123561487
213,1595.0487774512967,-0.1872310687236176,7.2429953694616795,9.028756029323915,3.1853272971283673,-1.597972491080426,2.093565074413939,-0.5552526335067896
214,1602.1090036951748,4.903034508228776,8.33080857571694,7.829590241768862,3.4391060614083955,-2.9098510563319464,1.3675728580311262,-4.910356744341144
215,1596.0431253100019,6.421544382941221,-2.4147480542352358,-3.075661035003849,-0.5156545429637021,9.683708280439749,0.016238726043711793,6.704993996621544
216,1601.0175977442711,-3.033683854803945,-1.8631763719419552,-0.19811692750401644,-0.9677208436246474,0.49181776404967614,-3.0207232424457624,3.1879325164369554
217,1597.1811661360616,-0.8385380128597406,3.8972276459354784,-0.26091425203853635,-4.001598047482605,-3.6534188570624875,5.535977825349615,0.657593549491553
218,1603.1199512365922,0.4233259705420247,0.6458603416543394,8.138650143349546,0.21628567834217716,-3.317756897845307,8.13545596339741,2.373092646158927
219,1599.1095345261172,1.5642621146286197,4.355235345426122,8.545198318363148,4.735478497270561,4.600499538409627,-3.8106695781582216,6.935453854906967
220,1606.3927418012856,-1.6301601263136534,6.013856067628938,3.2211676143774106,-2.490391258928684,-4.852310757452635,3.4453730020822526,5.756427295625775
221,1592.5429565311351,2.2960440168310257,5.125771451700285,7.993605249681451,6.5233071171954595,-3.9199987784311965,2.5112903929872052,3.355152794565207
222,1595.3533281715268,0.9723810596005293,9.512770456820876,-0.29059668034613306,-2.8770448322086213,-4.388870457578719,6.15600975970681,-0.12964727235065432
223,1598.9124519856764,4.705419581422515,6.540602907452875,-4.437777579123735,8.406822792643695,4.810905914989668,9.170355998962773,0.6306721430188738
224,1599.9430569276724,-1.5831062635722581,2.8601080375760226,2.1802378609479387,4.15482140533733,2.8215614680795076,5.273427828711693,-0.26274993181261497
225,1605.3614512518868,9.469287263705226,9.080123737319264,8.968640051717248,8.593581744477724,4.016028306839884,-4.712809498688431,3.8269385792526887
226,1599.679383544019,8.751913926936561,8.786637925605211,1.6193057830124715,6.540513826782428,-3.3438189233616873,-0.4155842776516092,6.927973265692982
227,1598.8313990291856,9.124011933013414,2.7857326371608675,8.812671487500335,4.589968964318523,-4.446752554851013,0.9868553128005706,-3.852528525643507
228,1594.7723811829978,-3.99154250060107,4.7255960907496295,2.286361763344563,6.307678807966575,-2.370128777616985,3.124767332839971,5.470090954236705
229,1592.3106827628717,3.452501519371925,0.5655845203923686,9.185494876827258,6.597777558221583,5.820952603915552,7.206399908201252,2.1323136789592114
230,1599.681952347428,6.120396229536841,-3.0628535852984355,4.498078484824232,7.380392029612143,2.4396949976839446,8.510805546568427,-3.4678593078976405
231,1596.1770040724457,8.02974673314749,7.559384062560053,5.2912287596539915,6.947317867535064,4.14196293852091,3.9609622573445407,-4.7885552225786165
232,1601.0560790626785,-0.724942098177686,-0.8836310743358684,5.166315733515692,0.9001977503986476,2.011422238966661,2.506974141296176,-3.386652676794117
233,1597.5231548084012,-0.6831088641331053,-0.05005091978268261,6.533220966054252,-2.745078742636475,-1.6705840995730927,3.8389264530496234,9.930718838810725
234,1604.8622579246571,9.548509064356205,2.934061576109663,-1.4979453802644116,1.9107684451348579,7.9934526852869805,2.2686691227857665,3.6112478475817316
235,1604.951248587134,3.840347241482176,8.105192313877822,7.551974549643818,3.6697318865086785,8.987747675331486,5.502326080833795,-2.942975137468771
236,1598.9054206352957,-4.012443915384875,8.288588123279661,-0.17252855031446312,2.687220994275589,3.6684191633701673,0.18961792300411595,1.3012494945619126
237,1595.3954834142235,1.145280815107733,-2.3288683197044104,7.578176737771146,8.639747781446134,-2.2355912389417316,2.2664883048392994,-0.4163457661937402
238,1595.9693546664203,5.221104752716032,0.4455005471819513,-0.6925677849549992,-1.2379359552869817,-3.083467509901383,-2.2716392361765476,-2.5559920356705836
239,1606.4690902081836,-1.5734388555876895,3.8439501184112146,8.262164263019208,0.2350209555949352,0.4296177556271772,-4.974600074210549,8.00270278200887
240,1604.4869073169975,0.724671355425869,-1.23423265564686,6.258597817124961,-1.73561982302745,5.027589683861002,4.454452514827665,8.504175991954083
241,1597.356509194656,0.297486255105742,6.632932691891275,-1.5410435123976813,1.180956184940511,-2.441563532944399,-3.3263940672582057,2.8497653520123096
242,1605.1519636882847,8.300238176808996,-2.660265227404888,7.297105083013138,4.548015701015023,4.766140172320432,0.14786845205725196,-1.3030130701611657
243,1593.6642601697824,7.956396765269879,8.950888551604297,-3.8072396267808677,-1.685886501496623,0.9000825466149545,8.194068056672334,6.206207756711965
244,1593.6492118701276,4.2795924296517835,-0.44550128164752145,-3.7052016865163004,-2.6399211394620137,1.2855241413355332,8.255267850387197,5.940136803973656
245,1607.8871599436263,9.722904836465787,0.3498800697152724,-3.5464413883734265,8.388346258894735,8.517608546328987,-4.691938171035434,2.405663787529156
246,1601.7704423615019,4.148293380383267,8.240830086297077,3.570468152281025,7.157926603260249,0.8881634708352895,2.770536377400817,1.415020847908539
247,1602.043203405184,-1.9414513979659165,-1.9131599829076649,-4.109566217115398,0.9205558301889143,5.077730938368946,8.38293292998573,5.0974090662053655
248,1602.9567782757645,3.298817681921422,3.5415536406364208,1.6182706959659532,-4.518743087339809,7.8627911240235875,7.929829342648288,6.313616745075501
249,1600.9735361302762,1.9847236154599823,2.849153103706458,9.478827313226729,8.332343913314142,-4.9377273192258535,-3.387911667758155,-1.1794175515037741
250,1600.9071500332695,6.721837956275513,-4.28988639059039,0.31471848747516784,4.231765045038692,5.405172512637979,-2.7256885068731234,3.93122888896238
251,1599.6743909014408,-3.5975385557328243,3.8285132894757403,5.1033437081061965,9.075348958928476,1.1096498459739905,0.6677875027367595,7.720093753523537
252,1597.0780036885174,6.66738117854776,1.5542449883797973,1.5483201005995815,1.8536969310390274,7.209225104839875,3.1564333507913105,4.308909131251454
253,1601.7204500402677,3.9489527618506433,-0.1631209469013335,-2.7891407306467464,9.665586604019968,3.7878883836597943,2.780651130488768,2.5267478607832867
254,1604.4471523750208,0.8083581809368603,7.832125213362406,1.2098108107297074,8.669482672101811,1.5159390062451283,2.3630210737631128,-4.070262404497287
255,1603.027976479549,-0.2819177248080642,0.26743288273319177,4.1278751517282615,3.2472472158765733,2.256324707006123,0.7323774356585568,2.502467646468995
256,1607.9897485302818,1.801304058391227,5.133584546401723,5.71498103826816,-1.2723683229932323,9.008746843271673,8.68850279367965,-2.6930732375816566
257,1586.1747406577194,-3.23421638335716,-3.051225057168095,0.6663318672328868,-3.0160293017111943,7.250324934869127,9.80315785533024,1.8136676480324159
258,1584.646760461813,-0.7855296951376713,-2.6898141040601447,0.4161252815518557,8.86937539257243,-3.210387309542705,3.774723985209226,5.277044454374369
259,1583.721151931642,5.074747392300694,5.6300105718161255,9.631426823591855,8.319055514919057,-1.4974932248029127,-0.2060808304238213,3.5288691026160244
260,1592.4618438265893,-3.979397093879013,9.2361520121753,-3.7530881102048212,-1.845998442445234,1.9638945513289041,8.50803450787065,3.0589059367128204
261,1578.973513085067,2.941862373193727,7.284033407458619,6.739469222497952,2.6129215494476865,4.358277363041106,5.627097558436729,8.894119108862975
262,1580.1914736675526,-0.0015674978609245827,4.837322196410781,2.2213190047012352,1.6211879643967224,-3.3331640092006842,-1.7735053888669032,3.166242588990489
263,1585.8361716129843,1.0026183064783192,-1.9309820734161276,0.8305449506730911,8.585874434552803,-1.5037460255633555,7.36636975147859,-1.0367417257229001
264,1583.0927023923034,-4.868479234101054,2.1188511754184853,-0.584091985380776,6.895973549389566,7.210741468193305,1.590169741122418,-1.143413520489061
265,1580.4194157878137,3.888364656506523,-4.258095760965321,-4.870285676530577,8.316896733462984,-3.2543821567964404,8.068786573280292,-1.4146545137054756
266,1582.78874522345,-0.05157537381150945,-3.7843630388386833,-1.1325072740117341,5.4258628651194645,9.224593140563988,7.207077829841882,4.10563321745072
267,1583.3658546548083,-2.6921576517787296,6.182919779300146,5.417300646592283,2.2137556646147454,8.257449161719679,8.295790168222215,4.0726394164039466
268,1589.1385838087579,-0.708971532856947,8.45983406473317,-4.3928839428624205,4.862077325757001,1.5173096799604089,9.00802627319593,1.3448152055890885
269,1590.3350832599504,-1.320262924529171,-3.328581916682072,2.248261745121666,8.828946497013069,7.461879158191854,4.402478496120921,3.805583520901642
270,1587.3334662162008,-1.0875656950354613,1.3715349184489103,9.592127302362584,3.6714355864769477,-2.309022447314384,9.941245100873115,1.2718664904491588
271,1589.2187678592757,1.281171273238833,6.815696868806137,7.692023155800346,-0.27538368060639673,8.950400405163034,-4.21448689687466,0.4837037450540489
272,1582.3837942505534,5.1210695808836135,5.377706852347966,1.273796047470122,-0.5338953188598463,-4.3194953782362315,0.3124137973068759,-0.49806528449816057
273,1587.8760526321132,8.48767879739675,7.023279479865332,6.365289027393871,8.12213852355347,-3.84119278088708,1.7287246809331416,-3.7408980164067653
274,1590.0618442652024,-1.6382151998755217,-2.3628076114784253,7.94185933880058,2.5959169692768027,1.9386100085037388,9.449727380032822,-0.3407897996163065
275,1585.6582707546102,1.3276724552746346,-0.38698698833707823,2.553117062096244,-0.404704968865377,-2.262290785633787,8.122819419358894,1.3475907412037333
276,1589.2649607924473,8.540992925456617,-1.7745610582869253,9.708259677507105,-3.091098619550583,2.542656472021698,-0.09237275764696218,4.849086573300998
277,1589.7544103658702,-0.5059161292999272,-2.19118562165494,1.3845324981391993,6.897760592606538,0.561553689875744,-2.0573715603585967,0.4925383351327195
278,1582.3813003407654,4.331148737067714,0.7560237396063929,1.7976202771581402,8.197931394434187,6.899451164509653,4.9099946300489705,-1.955597672775673
279,1588.5410839759102,-2.787578544130422,8.871213995604883,0.4783378547867638,-3.5515053751028773,6.503708129335573,2.9180275949676187,0.8598061290039007
280,1585.4768812173033,5.240855197416616,6.639007207348829,9.654634976419509,3.7730584461551047,-1.9188207889359328,1.8104451633474623,8.241953789988035
281,1588.2774643762873,-4.925930237009858,2.9737176158561978,8.789417134611918,4.8554888204183495,-4.8863507131834725,9.747495470864473,-3.4733588445966888
282,1594.363786115882,-1.3134213233333245,-1.8897529466482883,5.325034761435019,-2.1829936133943995,7.780674282485874,4.88263373018728,-2.4632202861667842
283,1587.3089719571667,-0.08203777685432012,4.8046927034498825,7.633735233953152,7.665709464966964,8.799592181857053,4.2168360449920215,-0.3962781336631114
284,1587.964990432008,-2.338302878835102,0.9631983446454093,-1.4288136339225215,7.43455796947244,8.853395131890252,1.088710065849324,8.369443725013591
285,1589.7919774261625,-1.2845690189869803,-0.418833468877418,-4.836394341664634,1.953552976493281,9.785405533090858,0.34571949435382976,9.897716319304175
286,1589.732743159534,5.353794932374168,8.39135365320438,-1.229340753873367,6.537795675103503,1.870180326928664,7.144028907006788,6.094586429442929
287,1581.121007434076,0.7229988642008145,6.134474433920653,2.8102490906345095,0.8630625900946658,3.754106158729366,9.990621781364668,7.919761089756486
288,1591.9931371511489,9.190859346448653,-4.240227933290952,-2.527862551093651,9.691549344682711,0.3517558322499701,1.8380029909711642,-4.436584204051803
289,1580.2537081003334,9.748361266497529,9.716932865069296,-4.003954615392619,3.614475943369982,7.41778287873673,-2.4129939245567016,-4.465479460227923
290,1592.7290008181358,7.623927427977849,5.150301609071704,-2.3280550191704807,0.21132433484121638,0.5139654318812799,9.866318516232305,-1.4725732991431921
291,1587.032775955759,3.3201228165211685,-3.7713167896957196,5.475361408975466,-3.9350323799912488,-2.2825043936681153,1.2009569706057954,0.412122864010799
292,1585.0959899861614,-2.8381073574055273,7.635947441330044,-0.28507292869844036,-4.814614335260316,-3.690716904612695,1.1917314022899053,8.19227736802455
