Cycle,A,B,C,D,E,F,G,H
194,1612.2724622325175,-2.5095646807013328,-1.643049511380399,4.4848317265596975,5.373505675392694,-4.5893087044038,-3.542776308087609,3.4954781412661973
195,1610.242819366426,6.23430694316858,4.184151813085647,2.3209783031032787,1.4978237164899477,9.58105915631851,6.52708700613136,-0.598837787087005
196,1617.6152282462308,0.03143123104214851,2.3391887283694768,4.927142925318474,6.651932242980056,1.8775159237656496,0.2716717472445902,-3.6690938615742947
197,1607.3629347084654,3.750064502171387,6.283276063042392,-1.6812647283593178,5.28154633698114,6.736043673641081,-2.1219975402125337,4.471366709850102
198,1619.1644296451038,1.9194700348517166,0.6623387869917501,-3.8330820054945285,-1.9792534155906565,0.40951392673263065,-1.2451510819294325,-3.7887984028128265
199,1619.522219689068,7.62648968248447,4.923507141037213,-3.087531692659016,0.12145024820265515,3.6420886535231425,-0.8857141504779804,5.709626407601991
200,1611.9427845486691,-3.0965857812842774,5.388440685471355,2.947998263620512,6.897107898938781,9.542514387263214,1.4772887421409777,-1.3193318560038891
201,1619.0846670863427,-2.3582865137870486,4.666218555734073,5.643294189811279,9.767612450156372,5.8128850234645455,6.271673463573125,8.914416727610693
202,1620.2743025902917,1.301624023252045,-4.00949613682362,3.7408295884223666,-0.4979734836350129,7.952275424028654,3.905407191081789,-4.86508740429328
203,1620.9530660157404,3.0971685300359724,-0.7879715750628771,0.25919514742663186,1.5155372944924856,4.255089451576806,7.080581273600313,0.2932919228298738
204,1613.0473109993502,1.530097670942614,7.8923932060122475,7.025838905628348,-4.638327115195645,9.43084024358795,9.558991418185052,5.156267050997789
205,1612.9660405331574,-3.500878804040087,1.2634259162682007,0.46507090493125425,-0.6041989369831917,-0.554227697501009,9.573720153839012,8.465253325091286
206,1602.400299099154,-3.016953353365332,1.3458400158264334,5.6940455036081,6.068052930227051,2.7981249808386304,8.864253244776949,5.972583149241007
207,1602.0904934001662,5.9972580115558785,0.41505351814251235,-2.016641532877647,-1.6625742986540204,1.5905292881710338,6.679388340528035,1.516851560011018
208,1594.2172097478144,6.1504896939800435,4.647477585903184,6.705310346979264,-2.1277260500947843,8.372976264543052,-4.97751095187194,-4.491886423515629
209,1602.7789798724107,7.641630804078183,7.5360107945498225,-0.03153967003087743,5.420267191211442,-3.6695898311338997,3.0158924810758503,5.887471647801666
210,1602.286574482916,4.081380460030045,5.679784610620885,-2.605711686817191,-4.908787069151513,6.20315893710789,6.901992243680132,7.346154740145552
211,1600.2055031940695,7.26522246235807,9.514723516085265,-4.311213943177415,0.9550145616024626,-0.9593413925825542,9.560700603379694,-3.778334439082279
212,1600.4568588216796,0.3797992941796622,4.433462186802442,-3.5278948685158857,2.1000124941421836,6.454691919889257,5.653408825055143,1.4754765883757432
213,1595.0903442340998,5.834025211587072,-0.269908029488783,-1.864434408943223,7.420477323724432,3.8620369219392465,-2.9255563185438187,2.015245615982445
214,1596.952325158584,7.3446879759498,-0.6026673530486919,-1.4098412000579779,6.182822796106382,2.7130513806648047,-2.6155576176997144,6.803400253415969
215,1597.691349751669,8.60268740230531,0.7372401373825461,5.263517460122731,0.2128930776411666,8.986741125313864,2.5805215201433205,8.20772949147064
216,1594.8678451180951,4.675568138291686,4.626136040668257,7.842243239453259,1.039240207265098,4.237288180612815,8.826257628620452,6.7025174085445
217,1602.250391801238,-1.0216292684401207,2.2291085872005896,-2.485220027914922,5.814918196180244,6.365496640276913,8.85223495852986,5.430633758951602
218,1604.694981487396,1.8997845324589218,1.1905663075820545,-4.230906052334243,2.7683040911527037,-0.8228707846097043,7.1473480525005435,-3.4946739769651303
219,1605.7085992307764,-1.86846701907412,4.074300457364236,8.081309607129208,-1.0709023715853956,4.320161982417156,-3.9444836600980664,-1.7242945023684548
220,1597.825830850672,7.5897763142144985,-4.3121229371630605,1.3207493481869284,5.910542323157685,0.11553154155467737,5.498101260420762,5.3274427504042965
221,1593.5303977287942,4.031935096047178,8.200808556866619,-3.1907249852519817,9.655682132377839,3.1306740188760607,9.682952260234567,-2.081241407118845
222,1598.5082716536126,5.362517438473088,4.99992320549509,9.990425341180773,4.38824654381839,1.663237438871911,-1.4574590101708065,-2.2844262616280226
223,1600.5606248225502,9.147943230076256,9.206072352506682,4.083206609439211,7.58227862788433,7.048447780864246,-3.102602471933536,2.7145967088918797
224,1606.1559940747147,-1.0734736394836766,7.223882181876013,5.701657609906592,-1.8043778343459662,1.28776054672982,5.521140149304983,3.2342992926243657
225,1601.3001123529193,9.347399217667352,4.990248666303179,1.8358241982809425,-0.7781809299092437,-4.458199419750006,-3.3179280305082424,7.838922624672506
226,1604.2599596380119,4.764526006299079,6.227494364686141,1.2052343964227523,8.320492326256344,-1.4389673815629296,9.414434409206741,2.6915811878557188
227,1596.1732074823567,2.417269978989202,0.14730072653232718,7.630040021405486,0.749028828479946,-4.223820926128113,7.238632264981126,9.063583047772111
228,1598.0178200773485,8.952958089676551,6.763349503357565,4.268698808883217,8.304190365551097,2.343380541266259,8.870089979768501,1.4466584865376095
229,1601.7680669139806,3.726354955910967,9.622598537873799,6.407052310830309,-1.286736947083718,2.8422380675987933,-2.4291730936665266,-0.37699922649825
230,1595.458540103184,6.430391924760897,9.961423579595337,3.3172094694893985,0.9464720136927092,9.375298045132885,-0.6455542757696069,-1.2999996502409346
231,1596.1615275215183,-1.2929498990152344,8.425331760929957,4.86961596371065,-1.7631786419564408,2.819479726650526,0.09315749330563605,7.639426804668927
232,1604.5751754345317,1.5954065659122376,-2.1815064556324275,-3.5157877355909237,8.338901447230072,-4.0929473484038255,-0.3514418046597658,0.986531063092392
233,1593.0508972124635,-0.43632246288081333,9.75279914804496,0.685123697495726,-2.6622005008316387,-3.5618382748466324,1.915464237140136,6.208216258109646
234,1593.462972905292,-0.5998192979923331,-4.021168525401552,-1.760154994468457,-3.968020266357078,-3.0850185036385707,2.2377403370796802,6.580783090572304
235,1596.9951308527804,2.24308426843976,-3.494647371914791,0.7121710707819471,1.160924657879442,-1.456730829840629,8.801502590265095,2.700472687488854
236,1598.2411455314082,2.253441111440435,0.705990835366249,0.9990745612646847,8.825407619432104,-3.7371448117952113,7.744240821995341,-1.0497177453487403
237,1597.2521186363458,9.225768939593125,2.5095764338127733,-1.4671834160028703,5.00560153372237,1.9250136693387994,3.244542566308432,-1.777644840759523
238,1598.3550019955153,3.0963732572607015,-3.800184499375821,5.249052187060299,6.262338618888412,3.215595030085508,-1.1761036955467992,6.262314012462657
239,1604.1466908869168,6.064411302932797,0.22005781558034965,7.532554830110513,-0.40970335297322613,-0.7548168855513451,-1.6380076535707495,-0.13234327413102864
240,1605.5708479692414,8.447886012862869,4.529174707413773,9.017593060323927,8.337512870429382,8.862425089875222,5.045315219387366,-2.1771002480726676
241,1593.4395544181475,6.862212254243515,-3.186762804744153,3.1905397392331682,1.4797804581448188,-0.011806368735953754,7.68332845659344,4.849410462271196
242,1604.593229835997,-1.145709448391194,5.038482437998704,6.432165638659271,0.19719161793869677,4.094978595422786,9.504022715642877,8.26523550683983
243,1607.7591696293323,4.088853760417326,1.0603916325053007,6.104284336871759,6.110314982543846,2.854923129479685,-0.26977654235339177,2.319400743319802
244,1605.9655727994273,8.633241154734897,-2.5162029795214798,7.314799922323239,5.280786078031474,9.375904371807676,0.8472684157975872,-1.6672996346695017
245,1604.8400337627963,8.95493689537204,2.9988374160901365,-1.719407972222215,-1.6310277295578195,4.384582188320115,5.106668880157898,-1.1060497406436367
246,1601.6795721154704,7.794415598693277,-3.8719106567742183,-2.9579446797618014,-4.47156061083658,3.893734628504756,-4.4569886062314215,7.924822035188312
247,1599.3834779659962,2.6879485743471516,5.795992170404119,9.127925563021899,-1.7163431664356432,-4.602198857604153,3.2112680917387806,9.392716905534005
248,1600.6062679683787,-1.468306829521255,9.766039199448283,7.713484229999793,0.34875441146376485,2.0561232375586735,9.467329955949529,9.053756160632366
249,1602.7563932546943,3.324210104767239,4.879500915440637,2.4083705445203503,5.0021725053715045,-1.078572453312142,2.331095444152818,3.9119454840490064
250,1605.2359299301268,-4.57828541571909,-0.13688576390155216,8.701263484237785,9.752510847245098,-1.9450177772936006,1.819628093134023,-4.3017072036130415
251,1600.9888245524323,-4.6235287536757905,9.857126107841243,-3.3172349147066678,5.390842409239111,9.188364857068244,5.443165494084763,8.379184520135938
252,1601.5586748265289,0.9146380683852131,7.86178276382698,3.3935655804290032,7.651932480424527,1.210344986533726,1.2826297344281947,7.374539364019416
253,1608.1023199720707,-3.7077750607901656,-1.6847066878703707,0.7074032862626023,7.492944795222073,8.817051794436257,-3.3756620312028622,2.238928697748224
254,1597.634737008953,-3.451726306725808,6.100676672908792,-4.099460575252331,0.5825624283451614,5.8197824961332785,3.0763140732857526,6.885527158215162
255,1597.44729436052,-4.381328524873527,2.024589460354856,9.848044794218756,3.3885088625712037,9.937570778046453,0.6293366108858942,9.09161956749029
256,1604.184557594367,2.2748170848071805,7.085575901829367,9.411763341138073,7.903734341668994,4.8190118533000454,-1.5819905084002173,0.41539848151964076
257,1582.7496194922223,-1.1822736825907407,9.555286191477784,9.152706319402927,9.135599160913976,6.9639529194036385,-0.6734179071764332,8.350869304325656
258,1578.9698841115862,9.697277793508633,-0.7634630281109116,-1.6910294484724386,-3.9328384130164955,-3.6966651772603747,-2.1322182722835485,9.353712140853531
259,1589.988286197371,6.616690383948827,7.470029891357667,2.262391718730802,-1.3142632153843312,-3.138173789073309,0.7904949437234876,-3.64267547123059
260,1586.1750824179703,3.6343422530606517,7.4906273662966925,5.4639236938479705,-4.5520970045070746,1.6104457773070209,8.036111237315493,-2.45199926347303
261,1581.6736900064693,5.646668139107415,7.40087534709442,5.063699994597005,-1.5932009421250632,-4.270921452602802,-0.23927926441145253,-0.6626935825766029
262,1581.9057637332007,8.626478559056507,-1.9653336630112648,-1.122221783364516,5.580334648988622,-2.503916162887916,2.4798747615506125,-3.1984077784034257
263,1580.1444908877613,-2.059547535252848,0.630404135377499,-1.8096058223179052,0.861575207911855,6.173481331299509,3.1883847019673937,8.462761352632311
264,1583.8691025453577,6.847216280945872,5.636534644752313,8.619987880047415,-2.914760612015363,-4.759422203542513,4.6683465588851245,-2.5530321474597724
265,1584.3962224336094,8.378194320999203,2.992816639023598,5.610742383744579,4.054773520575061,4.487414878278024,9.169827853882385,8.053596948813812
266,1585.5648606172338,0.3228876532938054,1.6837014351931394,6.344409636128503,-0.08551701809033663,1.7956725776135043,2.141264822040874,8.557307821151634
267,1587.4681864914344,9.637758372791916,6.952660633479418,-2.853938298946282,5.106669713245607,0.7263431041319928,-4.519481188880681,0.6985302409703964
268,1582.3128283254441,7.5997367094247075,-3.8028152386501954,2.558673649981504,2.418695694822036,-0.12182755769653131,9.641052040413769,6.644666421921018
269,1590.4191499622666,7.218059277302467,-0.712561973510141,8.21804902751818,3.4599744645462174,-2.8483042597512274,-3.367730973079489,6.874481135000982
270,1581.950164622502,6.145790810219324,7.119344388854081,9.340699498919175,2.4960381634298905,-4.694642603552592,6.175633137065432,1.3207848910353093
271,1592.060313914748,0.4211080843921575,2.7605466709221496,7.419821790677355,5.412454139138932,8.723303945265398,-4.963554891409784,5.656459576497763
272,1590.4229513073224,9.527632826205206,6.624384656811053,7.987319811990748,4.049999756716208,-4.09442832494789,4.108101701123976,0.6820051817736754
273,1593.3635014916667,5.378233394928671,2.4709133514564225,-4.80881801859807,4.94090741148567,-0.6301079972560899,3.8611670587906666,9.358665619006432
274,1588.3766163073199,-0.5354531433438154,6.721713578082754,7.318114157481135,-3.773337472997509,-4.4581386126863425,7.334829643018734,2.848009951687116
275,1590.1073174612786,0.4130561905273842,-4.12612837390561,-1.6808118829187468,-3.9398507753368275,-2.8021319304549546,0.7385292808407042,5.10996139165761
276,1583.3589436080224,4.8908951648826715,-4.976773492384897,3.2133810565596495,-1.1625082038050918,4.447707077444601,-2.800747758334889,-3.900250150657571
277,1593.874880027493,-2.94762445493138,2.659240387472427,1.8995623483342055,6.748769862204082,-0.017521952777105554,9.668963128611376,8.54560587867615
278,1585.0892022389326,9.276880147565917,-3.1513115059622656,2.568761579404807,8.491456785697782,6.8796763925126605,3.8439708038440816,-4.756183256731906
279,1584.5396833981858,1.2959084365771094,-1.1957114131836772,0.8504645197037854,-1.4641946452067223,-3.0736411077670733,-3.2597837562977223,0.7020286417714141
280,1585.209418669838,0.7652850748896105,-0.058542067353415383,0.5465654719066633,8.257799501574567,7.090269604092509,5.655217714862774,-0.8077111779026938
281,1584.2360383852606,0.8708310586714791,-1.9372643320876124,2.4317662404859437,-2.5606863624668943,8.129522330648054,-4.674928791437632,2.4867076564364847
282,1589.1171837371485,4.0462513302739875,4.033669640194093,2.6677356855361554,-3.7891171224892406,5.711069803417004,-0.28917538858344116,-3.250932493681749
283,1586.6300587076678,0.7159266922766419,-0.3319117689224038,-3.6607887911615906,-0.9060476585807464,8.391519323291247,-1.6887568330181497,8.076849432185584
284,1581.376488503133,8.923126651344186,0.17057732907271372,9.444491261620266,6.310139242462579,2.5581031400888516,-1.5880669897360327,-2.7640325862267803
285,1590.625367713524,9.921488381256488,-1.533585524175392,-3.053176008410351,9.021473430903452,5.5828320283202135,6.359745474531595,5.374218474240834
286,1584.9991940493103,1.0519036660182595,2.7864071987282895,5.380207633746785,-4.092520431822011,0.8631736072093759,3.7867241054660035,-2.227080232337899
287,1590.4512563330206,4.372221305638341,-1.9565153741022585,-0.4976001077513379,8.781145771655524,6.123834390178583,5.932546451442173,5.206603266741741
288,1585.9149121596156,3.15085919835745,-2.005138554260257,5.567290242516176,8.1196665752806,9.380913718119258,-1.6395881752395036,9.794704606022758
289,1593.3285608802905,0.2993814709703564,-0.7583723532021995,7.884019102814008,3.6632461635171367,8.561874820806436,7.720322535862865,6.8599821894010375
290,1589.0027362755231,-1.5819319316173148,-2.0147038161506274,-2.6265266234098252,6.405115034855848,6.383365219687855,9.979294622790993,7.402254045150846
291,1587.8401843402637,8.177394163687065,-4.316307072428105,6.6576331077255215,-1.7883494802565911,-4.65573109898728,9.543688715423041,1.246521381308182
292,1581.4343316287184,-0.7125145705258866,1.0034400062104387,5.33779346091986,9.498053209738288,8.215411708752837,8.546164849922569,2.1220182606131734
293,1581.4721572538092,-2.9006775562364533,6.824261240836712,5.772013927993756,-2.2239457359554633,7.414445277833483,-0.863337197891453,-0.6180378960171522
