Cycle,A,B,C,D,E,F,G,H
193,1618.2400880473997,7.102742398092921,5.7318482122479875,-4.586049053509711,4.194742318700804,2.6383330071239195,-0.6448764436004186,9.411699649246213
194,1613.1897019641187,2.5975178946170807,2.9642157227976673,3.0683718420687534,7.306176996524744,2.607058241676077,-4.012549642585307,-1.579379897485635
195,1621.313834879404,0.48443488649495947,0.6033799918496952,5.700365720510794,-1.965513554860352,3.3167806635989994,5.651461695478085,-2.5209127709091863
196,1619.026274285725,7.622029759263066,-0.467250760163493,-2.357260975182161,3.331439998228795,7.156353654057009,7.484868523072514,-0.30357734465547814
197,1610.2407192551816,3.0735981606652025,0.5621431141823638,-4.223838664284203,7.321824520692102,5.06203869097129,7.257593620252466,1.8193455048996636
198,1620.6927520124043,4.660779021305077,-0.8020474956925945,3.1807265008479337,2.8289075604247147,0.3991989955394999,5.689825729068776,8.46641809517245
199,1616.7119502113906,1.8919263388886565,1.1035314094859547,8.043111806737622,7.006628037670769,-1.834678590382385,-4.0662333471791205,-1.4658078377372377
200,1615.69970290477,8.47683308756779,8.7113015992374,-3.1598191554165176,4.8486571321720735,-4.1040743438594625,-0.2262936771500046,-3.9544001328372773
201,1609.2459977039691,4.930230320514875,1.2898405828582895,0.8461107636381655,8.269647908058943,9.066507362488165,7.943128164946174,6.801335387298158
202,1621.764564469637,4.147503305104861,2.529865023442932,4.443757817458485,4.532555121776339,-1.1823450764214716,4.310868154062252,4.453513655659268
203,1615.7760717609583,4.319449175115027,4.015378308046563,2.2066671156449127,3.4885277478705703,-2.508807416718481,-1.8725100828665098,-1.8379944987850418
204,1616.6554168950818,0.8663219166366725,0.573202066918677,6.111237346005833,-0.6131206169278878,6.841040283401265,7.6533917700216385,6.121408745996936
205,1616.3845894166725,-1.17189041810358,5.756410252252948,0.04896169435250286,2.248164512976796,7.443663708489643,9.094320367655413,-2.9097971409689505
206,1603.87116410849,8.517000764104482,9.702441925711264,-4.799794553682144,-1.6783219543731094,-4.0960528135223315,6.9149158807524245,6.143543363193681
207,1593.481600176145,-4.516354623391505,0.7976219663672302,-4.989571854051923,7.429407336216528,-2.7818640544862134,6.669801456324404,1.9341514019872648
208,1595.7006357970533,-3.767504916117524,7.80307836109602,-3.9140013082909904,6.786782974083424,2.048818100843243,-1.6537845924314731,9.433826908030026
209,1593.2961959974089,4.574590133196658,5.265406089286117,-2.7599044252434064,4.7698230637086105,1.5346585315666426,8.631021748282167,9.020458627664421
210,1593.5988326274946,7.039276172196853,-0.863382065147019,2.7816578473759694,-3.9760358462924072,-1.6465197898802324,-1.2228503178202352,5.951640383487863
211,1596.7500424912848,-3.6604680300882864,1.5277071730108238,1.4503648081585974,7.502705767138677,2.635547269158784,3.284001529116445,5.524513171217524
212,1600.762893568255,-4.069199565502146,2.9437423998173067,-2.145847839206671,2.628260585841005,-3.0769465971219487,-1.0414789886693443,-4.7707197984522445
213,1605.3979585915013,-1.8526010849131853,2.9930729282040316,0.6429752327916756,-0.22752212900383917,4.807696681456228,1.8160033017391513,2.6958170887902435
214,1599.1826242239906,6.832067937020618,9.179286112598536,-0.23082768235847695,3.1304685679063535,-2.9267307045710806,5.69742479464349,-3.7305170058807837
215,1605.11834850572,3.138900695573316,2.176349924445672,3.9786927584770293,-1.0795521522907396,4.8913965915950754,-2.4492841808911754,1.7289007113446244
216,1592.8208312229112,7.286843132996692,9.852862496932294,-4.7495657811449625,-4.7702740098275065,-2.3742237990581216,4.684126332642199,7.094471568328418
217,1604.4221087182232,2.119494224722666,6.503162231843497,1.5980628499871976,-1.3201269767421495,8.703416839665012,0.3008688152962744,6.057308415745302
218,1597.7550432826856,5.823992713169321,2.479233162920062,3.344833245311209,8.18458379954714,1.5585915645663748,9.06788616131173,-3.959099095516892
219,1604.7620411136718,3.059856424112372,1.3377699906856817,1.9279151760475326,8.454206187927332,1.9345472995474982,4.390000054790065,7.168860209761718
220,1604.9284137076734,5.124657395872234,8.384104249715538,3.3948502092819623,1.6316440062616158,0.2593013817255345,-0.9171356646028901,-0.5263943947263634
221,1605.7387388012323,-2.180557309665026,-2.2550017307124595,-2.653752539064962,6.57218175149654,2.3558582206508962,-0.8838517154774692,1.7973357233683327
222,1594.3986522165817,2.966923083055365,5.569509626820343,4.334154899029153,3.2798917480215852,4.3164106091691465,-2.0120567567915293,6.992720533931296
223,1606.5028935507576,2.980657522781689,7.120105935516824,2.5825597421395594,6.003890898095122,7.607000671950956,-0.39407303641759484,-2.019617889101841
224,1599.950188434597,0.9079813809179456,3.6850958780931613,7.438282121123969,-4.662602839486097,2.413009862688421,4.2524173991363465,9.165316985243923
225,1593.7319346709094,7.22498667264961,5.832178198351535,7.622872591749211,4.57593117082407,-2.8916478091204723,8.033092140525085,8.725411912138878
226,1595.59790210912,0.4475913608909501,0.606435338271675,1.8452851601696878,-1.7257722518302412,4.464906625688359,6.826011128683575,5.363957159083643
227,1597.9226636905764,-2.3604988847871287,-4.352027670096147,3.2271515468500613,4.442005443694196,9.940893782731202,-2.0476956848248444,2.754678723052348
228,1599.1953227466456,5.784422213651274,-2.3980334137804595,3.831380236509027,6.00552846302025,5.553045627125224,5.160327802875344,3.1219191884384436
229,1596.0970266764443,-4.150894245687633,-4.872780734274801,6.374918845718815,9.86581085898525,8.606274891183807,-4.180347150367394,7.931959672753907
230,1599.6943870857838,5.930965042721175,7.8847980659861285,-1.2918399522136497,-1.946621580276573,3.177892310254448,8.631827858052914,0.622006497367769
231,1605.7795056411805,-4.799631348656968,-0.8324307879761239,5.72716396899542,-1.7025993672812167,4.523223812679527,-4.59512213860875,0.35969201853899335
232,1594.2589501548957,-4.766456885950622,-3.937351078060522,-4.239862650505765,3.651047333548405,-3.7722778423405985,3.907093929983274,9.198702370772374
233,1597.562514684624,-4.926584503617844,9.763245018571936,4.182997640171491,-4.018157350965622,-4.369709184187326,3.1047956892282276,3.4657942198824756
234,1593.306585323158,6.670256529183728,6.16724610866712,-0.26685875445457885,2.543947491336837,1.192544348227746,5.2373462926116705,1.7892168492127398
235,1602.3542869800012,4.799410437863347,4.873741269485777,6.901625338568653,7.854610768510588,4.415015114095466,2.262616097347135,-2.0539372710107267
236,1607.449496207028,4.583874110539046,7.00899493106316,3.979992523801437,0.9576722090534089,-3.4330205901921507,-4.381050542860627,6.948254311655337
237,1601.351238323417,-1.1190535557578447,1.4848340728317746,5.458780005303694,-4.491291085465411,-1.4833484005035964,3.8473816809865706,7.175584700410893
238,1592.7124181470474,-0.8658833846410658,4.567435322560353,-3.649961836308319,-1.5016539959754005,-3.020414598838444,-0.28274978563113073,-0.21779542568604615
239,1600.7592444506477,-0.322500818524877,-0.7889996852854813,7.073095347107037,-0.9899537805793246,-3.3113326695749734,6.212107315722591,3.069103592944666
240,1593.3907823333823,-2.6549784216942713,9.431017249903896,-2.619052606386854,1.367840150443235,2.618682089853456,-4.207145821633029,-1.2428674165608684
241,1607.3261453909718,9.891416227819112,-2.168722662639062,-2.468685574842908,-3.7046218708538765,-4.431945200608295,-1.454817372909825,-1.3088723937095343
242,1606.9823878047596,3.81226787664197,7.744079692795282,2.8741055863823908,-4.293046052579684,6.532304100470952,8.335832042392155,-3.1177660183023903
243,1593.0638626592718,-3.55320810740064,1.3689170220426732,0.0625807597970871,7.51261954889063,5.428390013281518,-1.634203218906995,0.4828736890417993
244,1605.8023914902105,3.5845867761440076,-4.790877922295831,7.526947232955468,2.434934058072848,6.353607452566747,5.913524999227144,-4.651232486489488
245,1604.1203588048368,8.119372170533405,-3.024292004511305,0.3841066823417707,8.037502873866037,2.9493054488176558,1.3823265465503285,7.260288085284932
246,1598.2361722635512,-3.00724692686247,-4.08050332759162,-0.5498400677767554,3.9967887342585513,8.630535814063336,-3.9968736774059006,-1.9610953500904666
247,1606.4365882783752,-4.004007366432945,3.751964339500205,8.876038020181293,-2.723807509243778,-1.66429021399501,0.12772435582327457,6.384341230390943
248,1596.8199450978084,8.355459743555366,-1.5622360299578144,5.009737781551841,-0.4345736287878115,2.0160416987814713,5.537091711215133,2.7746627922725855
249,1595.3417831716781,-0.15457278835749388,5.758678510780143,-1.7024726128214853,9.826559632031897,8.155381286286177,8.136549717731175,6.2928522432934315
250,1603.1583175126898,-3.3779566957336957,4.095267222576993,0.5011852102360077,7.870994683885447,8.130508236461386,-4.999626464225534,0.051448075366255175
251,1594.9990369591692,1.230436463794911,8.19431542206551,-1.4490297933145135,3.24907374524933,2.5632999752351786,-3.343477387201051,4.186289757832011
252,1606.242396114851,0.5026086190951222,3.028450060074306,-3.5523917578898745,4.050207527227425,9.052299913810657,5.693164044988766,-0.7898814870316802
253,1604.605530389344,7.962844539938256,5.863545726305748,6.099276967938602,6.812347878308035,3.9481258246671,9.625120248405539,9.843471369303305
254,1595.9944725005182,1.0838452335332942,4.109084282258777,6.981382680630775,4.055640961251537,8.198372387689204,7.080144621217627,4.83272307324158
255,1597.439048127809,8.240793891432036,6.202481498574766,-2.7162004892156526,-3.2742202897549593,9.729338590408263,-1.1625003359992196,5.605995209660582
256,1593.6676832543026,6.846605285716064,4.111193962660497,6.235988562948322,9.961645190828866,5.799054452400641,-0.4039121058550723,4.306667018670302
257,1591.5930415557427,0.8399352288479847,-2.4417096269456873,-4.036221602394784,6.48716796768567,3.2161813969303736,7.707449345104319,7.462278100025202
258,1590.1897913407768,3.159620679013317,4.595768110596206,-2.3822463062726547,2.4082552160289836,6.93853859928311,5.414203594916536,8.63399941276335
259,1583.8575423997831,9.366294735440796,4.254204516695804,-3.8633027644950753,3.3590644250161734,1.9956685551065911,5.154841384697219,-1.147345253691964
260,1593.3231379012338,5.901687065108494,3.55637435421791,-3.599445991417736,4.113204814628157,1.2199710780311062,-2.8323821677676757,-3.9081543317581335
261,1588.4661890134248,7.362246430564294,-2.3193526153846333,7.095612365747543,-1.9770305683637686,-4.090094881067333,-3.4293800913820083,1.241837604811347
262,1583.3654568423744,4.749968277629025,5.2424784632802055,-1.2859809929492059,-0.8212253296817877,-2.3793998930144813,7.971434365395064,-1.2310476349977248
263,1579.2357124930788,0.15191605170100608,2.2002156999511655,8.16506016203893,-3.673276889514293,0.14601648998578476,-4.60414995982672,-3.839985846208494
264,1586.259568379352,4.9573142988239365,-2.0123003242905106,-4.945861894052638,0.45037933238733885,2.32253378326529,5.4070704591344185,-2.3270259727743974
265,1580.1552121955813,4.914385575309485,-4.7107149981731915,3.5150486643951275,4.939503398065893,1.6524878513835919,-2.0483400275366725,4.118397185262197
266,1584.6963079050975,5.128079325035204,4.13892559515029,-3.8070043116229533,2.0345092591757776,0.6159523387783121,-3.5779741117622614,-3.699631015780801
267,1593.3075043534716,8.510834602333892,-0.7584795481154964,-3.818759191358611,7.35493020313611,-0.5191715341456469,8.691664788375464,2.7156842648387522
268,1581.4024297859519,9.368083513754048,1.294879154661782,9.844437133997967,-3.0291527220889476,-4.576887473237172,5.912033138078238,-4.445426138139636
269,1587.5856137438138,-1.3411441717921413,7.391413507399099,-3.1797441177163686,6.6581778071735265,-2.4392240229414512,0.38061520664439286,-0.6216587232283182
270,1583.391674427494,3.8235975824903825,4.101077968188241,1.0449857883508527,-3.4169589644064615,1.542579471666615,-2.541750711527533,5.708223213315916
271,1582.195755143973,2.0704170290526234,1.0908349233468835,3.868322514986639,0.9937981443482622,-0.34057991997226544,9.947995091743786,-2.467962156071293
272,1591.5910743705938,0.5193808543112235,8.978613247343285,9.51530340639951,3.0812862224646125,9.461631523333748,4.79269477976135,6.203179797436054
273,1594.0725893327087,-3.088656792101148,-2.7111052070080275,-4.3416155036935375,1.8988143540069746,-4.261801322655768,9.093012448899103,-1.1534149920349202
274,1592.1036485292304,8.988029901525676,3.307705249295296,9.802643976062463,0.4938363018152039,0.9099818253801395,-4.096542144309667,5.496529485447747
275,1590.2363325490007,-1.0545559844094914,-2.252206692389665,-3.07999295801916,1.2774155086956318,1.2358642774499655,6.942047610944712,4.04420101965151
276,1582.6268471449023,5.141706104625406,0.6469469920487727,2.517437048880325,0.5007600537235994,-4.680387230417761,8.809182267716698,-2.624986440841659
277,1588.5539613986386,-1.012010215441204,5.543237211516942,5.1384201628743185,9.77774983712374,-3.769419450264479,7.589891158789683,-4.085728182781413
278,1592.2144274080338,0.07395278038323738,4.956994474052717,-1.9187185804442892,1.526619150188984,5.896805363419171,-4.406588349054286,-0.15390113584836218
279,1592.5601484612494,7.5438998825114165,4.809303787198566,1.300367043117948,2.669684261040185,-2.689998276274992,0.641569988161403,7.063671993162771
280,1584.414945989441,6.101748482529082,4.2656073368595795,0.30793864539934646,-1.8970943772581088,5.675616325267065,1.8042265266372128,-1.924654824707007
281,1589.8880360544122,-4.048258300596092,-1.5213756390105186,-0.6343545178667878,4.419756737864416,-1.332150203373455,1.537702405529621,8.702982860241828
282,1586.1201929585618,2.850781532143688,-0.44793001215984507,3.079395665954987,4.6239420454427975,8.152555719708788,8.94626671780092,5.705763372627503
283,1593.9250921089715,1.481768605494869,8.741009378000431,2.984751312764012,-1.3912385943978967,6.7297720758153385,2.3922932698067996,7.614491352488992
284,1588.6954436021804,-0.5832913584246002,-3.2921281954622623,7.1610585986544475,0.6149403978664338,4.653138154256165,8.243567703361169,2.8003957583335133
285,1594.6181992159568,-1.3847208858792994,9.060008150192477,-0.21531018016885906,8.206872697214523,-4.018088431789742,-0.19628442188857065,-1.8796109911509573
286,1584.4928588273533,1.3250463671709873,1.1973932407115822,1.5034408904108263,7.078802906102473,2.4358880654679735,9.79246814840456,8.517890493408068
287,1593.9257074757852,-1.6871894517483508,0.621042164161616,-1.8503102120099966,5.077762282939119,9.936730381308848,0.12755469652365825,-0.9861123975991539
288,1594.590174980822,9.432030800421392,6.817161301378556,9.327700164964888,4.635843430148677,-3.0304739744969726,6.950474258897048,7.9416316034431595
289,1582.261383781309,6.918740615877979,1.0145910940906413,-3.5930035192718988,-1.6068514509387422,-2.986311146206144,-3.4576846890427126,-4.234226103005566
290,1587.7156923280845,1.1836001626669326,-2.408479948300983,4.982838356416769,6.851737302145937,-1.2435881932070898,-3.5484115015117372,0.07026984399581959
291,1593.1814971802655,-3.054573361633466,-3.275415082967699,7.474258597935089,9.46805354624607,-4.263780550491002,3.9306196852526636,-1.0162313152850837
292,1585.8146200215401,-0.5321319440040204,5.144225516335151,-4.136592630399013,2.899686046964648,0.5598913186684209,-2.2337090242118456,1.0727601020216229
293,1594.921634255476,2.1508102973312386,1.4555530581240825,5.451283684556609,-3.257715631739238,-1.3405168248307953,5.374072107544723,9.066424025842165
