Cycle,A,B,C,D,E,F,G,H
192,1607.9133831015956,-1.977796204491586,-3.821031651755513,3.3828126810367714,3.072984765761321,5.9974270186185485,-4.585274356842364,-4.012985510310947
193,1610.0477318587689,-2.750521159769205,3.7589397676198253,-1.5584556908226022,3.956557819338137,2.097672891202297,4.756841860951074,5.74138926655791
194,1609.5556105398064,-3.572816760390718,7.197793881801619,-1.6922979819650905,-0.5118371259084125,4.4406840624447685,7.962719033952226,8.806387633831784
195,1615.9475643431601,-3.59810412750834,0.1181225359641731,1.5915157950794896,0.598032089918064,9.626228521032186,7.831268622458136,7.2965325098845035
196,1620.0989886341026,5.263958700253843,8.093999410051829,-3.4149999098765593,-0.5913230123925146,0.45879246945938235,-2.30175214966921,-3.7728287424683993
197,1621.4521561246975,4.625448656123371,8.483572766161258,7.890865788058106,-0.5347843886763037,-0.3939661797877818,2.0217438970949964,6.828242163430202
198,1612.4112882927102,-2.720492961125738,-1.860458122356898,0.2013211024473751,-4.730802399391281,-3.169452695734392,0.8005787981812338,-1.2558005254449487
199,1616.0029855974144,1.5364692336291323,3.0330656074364466,6.527241889421388,1.265084356720502,-1.9027733039860957,6.308601922665959,7.639263831194249
200,1617.1059753393195,5.17077022395614,-3.1394320608659347,8.822004762382804,-3.6537484622574934,-3.7561707739098456,-4.375557540899617,0.7111134560285111
201,1609.518007188086,3.7288653062591344,0.3278395792968709,1.2338006727238602,-4.504846343464276,-3.114405177161412,-3.8834196562642784,4.082292212397137
202,1611.330073990723,0.05591522171331853,0.48763774065655774,1.1622758339179278,2.0865443351324373,5.227239510248289,1.6100570922069366,-0.03531532675922744
203,1614.4744215808585,1.0740838270146416,3.077918751329797,9.554553345907298,4.576910676162676,-0.6977150420720122,7.49709583989689,9.864220911445138
204,1612.987768461177,2.1553283903667175,4.610206665144155,-3.4262012193453044,-1.6360055026718623,5.519166422206062,5.632376690228465,-1.6063522314634455
205,1613.8202500505388,-2.8946438071356018,3.9289778332793475,7.244281634979325,3.9655915978390333,6.901218925363716,5.28936129551164,7.747062367203503
206,1593.2421747699116,-3.6973822729489125,8.517080805218814,8.638617125054335,0.7829674470171213,6.480458807191303,6.358856152020229,0.12935079592470178
207,1605.6258577790054,8.843073790622055,-4.8268470899744145,9.576592140539358,4.157357553125854,0.5566221011533754,-0.32968688859451767,1.402087521130964
208,1594.4164374462187,6.562644514769399,9.758171635162537,4.715918890700344,-2.0337244388344375,5.177644094226711,-1.2073008020868006,5.043213416128225
209,1605.3975296444335,5.42323048067146,4.2269718866630726,9.438160495584285,-4.8063795522824835,-1.960282033013442,-4.294614908939877,7.116141011857987
210,1599.7725767425386,7.8312654904298125,1.7145490802051864,1.4055626568816786,-1.4039633310520716,0.6173476571430268,7.3481303822184465,3.696214765858219
211,1600.324020547976,9.241380379121354,1.2685804149152906,-0.16162702528193762,3.795806151856066,8.12632240866684,-2.296296421051764,8.583043213468994
212,1591.8300353177785,7.861871189726889,3.825956997148655,-4.775282204119286,-1.0313238173620602,4.720635464390252,1.6599086410551465,-0.24325077181953425
213,1594.2428312413576,-4.2339059931781025,0.2193128131960025,-1.740885549172381,-2.8999734133140938,1.8469273123416343,4.152807613244965,-3.654574032953461
214,1592.0037410233215,-1.349681257971075,-0.24856638571334333,4.119177308559246,-2.5691505986344176,6.72323287071592,0.6451624200049713,6.45384217066057
215,1596.6482419426945,9.074447761220911,-0.46889219304418894,9.1565253380039,3.553279534634532,7.009880293986589,-1.303023211651305,4.359432641653367
216,1597.6043878494368,2.284396041363453,4.726131526031523,-1.447930513677922,2.92357882950121,4.753509417719828,6.20643656966927,4.284652931863667
217,1595.1951389891096,5.2532502180735925,0.28579852475603573,0.3964201637606921,6.265834942360831,-2.6358600126721443,2.584532308503099,3.5865536004407303
218,1604.0510727017531,7.950050365434009,-1.0353224650534147,7.063528691046651,-3.4389912074622044,-2.7935733105788474,-3.6798386152775233,9.946165969270819
219,1600.0786205139977,-2.9465866509182304,2.5455857759522456,3.2801197168862437,-2.287746085357549,5.700491335313263,8.190043775020634,5.059615030314525
220,1602.0342074558137,3.7338366694716267,8.141344600759144,-2.182365145876016,-4.248148690942742,-2.985674307201996,3.2086093926335533,-4.384620864476823
221,1592.524089708041,-3.0199096679706083,-1.8830149486247283,5.588974880705091,1.205403398603739,6.560349100387741,4.302027651341264,0.6706778685632884
222,1596.3696778950475,-3.5401863160425036,0.9293567135435694,-3.1856515400717296,-2.3752251900057084,-2.846370667196647,4.240575845600754,-3.5538428255976995
223,1595.9237066226065,5.664398845767884,-4.483716558428205,5.879162773426833,-4.300192709384013,8.763354447993233,5.59401969525411,1.1006807783153665
224,1602.0187583541506,1.6924575861345224,8.238038958928724,9.510693404209237,8.836242203503609,2.1140169418026105,9.019645134869306,-1.683048903207859
225,1592.6142943161396,-2.777005905631136,2.5657447727925042,5.098460020908972,-1.4109179381178878,4.3983654374216545,5.348103364604102,-2.556007966560887
226,1602.0821256784366,9.607521787644888,-4.084865386660316,7.058681619548594,-2.8784758189123814,8.80269176546794,-1.6709573008884622,-0.920620174459418
227,1607.1452341232962,-0.20394866548884316,-1.9501910697863205,9.165904151396829,1.8694002347497234,-0.23826736030296836,5.848249099900068,8.988438327415933
228,1605.0834310747352,-4.28109296516333,0.5608963708234889,-3.271927355120407,1.343464067996405,-3.9564030978523554,8.29517669287365,4.55911205533895
229,1594.8672853827757,-2.097913678353419,5.026729532646517,6.38318840665708,1.9127518807261392,4.04352462672937,9.602650109102482,1.6555259322078628
230,1593.5727091050994,3.23114476902116,4.895368038805756,9.134162143908648,3.2392080254291926,3.0593393807604485,2.6897800226382715,7.913596501596002
231,1601.976621612835,7.085668629031307,-3.5250553774127864,1.5327244164550127,-2.3656281122895924,7.208305730666009,-2.267295258478538,0.3452307471297047
232,1605.632150193513,8.726545192263458,-4.609211695433769,-1.0426603528308331,-0.15432651754358861,-0.9923643439883865,-2.9512845096538487,-1.0953638853786778
233,1599.9599882805235,-3.565032333209418,6.416149800834251,8.519725357885928,2.0001555403090308,-0.6473842840221717,3.3723724271313262,-3.888028573456708
234,1600.8023843351186,8.248974880207875,5.142300975007229,2.32997135575639,-4.653902009013125,9.241272635744355,-4.962922401366593,4.762564738129321
235,1593.326557134937,2.5892463781322608,-1.9878619490983134,4.624455568580107,-4.0481866738638566,9.99498009476552,8.071753939929067,8.695297400013763
236,1600.274120666463,-4.394128425925532,-3.299154242756994,3.195187579229014,0.5098248251232205,4.469888673074221,8.24275587751908,-1.7026223935059503
237,1597.4723487596327,0.7816408847464213,0.7266780282654333,4.386611473710001,-0.9133197474639516,-3.0752162215828256,8.229634123312575,-3.4366112006673433
238,1594.949347981498,-0.38323349610854684,-0.737667957968573,0.6175768724331299,6.9361026588964805,2.0373213522857654,4.491500638337607,0.06903113923886206
239,1607.5525192374753,0.6351438814616026,-2.2338192715392244,-2.8779600048270955,-2.7332924098900246,1.7672864587587327,8.800070825101782,4.512003599234127
240,1593.9234312169617,-1.8257383314698892,2.0572611456887255,9.290847435555797,8.57571694047592,2.288552314747446,5.99964680415734,5.9875298717063234
241,1593.5032052534423,-0.05203426429597613,8.764400853545219,2.4942421469271387,6.131020715864217,1.794950595344261,-3.721434937451014,1.7011725281332746
242,1594.813832757575,-3.293537671468491,7.89859701886048,1.328381545665854,0.12826222595022152,2.2965110730888547,4.340240069800238,-1.2429966201791527
243,1597.6698823190447,-1.4862862330159317,-1.1999056101973782,2.5680090454206645,1.3387584591559039,-2.400214581543409,-2.864935372711253,8.245348927670962
244,1594.5063645786388,-2.1777877946690207,2.311636065857842,2.0809226076387786,7.703931122989104,2.6433922484601364,4.119666769893442,-2.7110060549569663
245,1603.7347121559758,0.7609256143181504,-1.9046268554228272,6.326550935648486,1.66935525820519,9.448877885472609,0.3585686283957994,1.434676177233901
246,1596.456658938379,-4.743101689542941,4.585531336478136,1.258641685085876,2.6822552396206936,0.7879099897023067,-0.3551734786056544,0.11362653569861525
247,1602.3301422471654,2.9630971389723966,8.699322151824799,1.111919108395302,6.701543199225542,0.9712827787969216,-1.0751313502676,-2.2563899557345457
248,1601.5842241525631,9.371238320254298,-0.46409414207009103,4.093991119242091,6.997579576291303,3.2124242601756894,-1.3659303640835638,7.542676207818959
249,1593.6994996518843,1.174678432536159,6.688058872798852,0.3472280247854691,7.489762816653478,0.8758907778849467,7.603484922419224,7.306656819010142
250,1602.0563901340456,9.22330978452739,2.7377228235459263,-3.884335375922741,-3.8909648317164485,7.750554474557603,-4.79069925695261,-4.688204024232648
251,1594.915010966613,-2.5304677421317656,3.3159818651708957,5.09966699896956,9.308721503937324,4.945657919728779,7.383599855368976,0.23585610708219562
252,1608.0760211813988,-0.7954938585751732,-4.859987816264642,9.993203664815562,0.011582024536728852,-1.9542368452100685,-0.738439021118074,-2.4854682181271652
253,1595.9226870665714,-3.347123422748044,4.037400074358645,-2.8443351036412516,4.153210512836841,-4.928144181257244,1.2145119310341794,8.034331424492619
254,1602.7241818494508,6.265063636510439,0.9460417159203063,7.908017789199349,4.539196934614381,7.992076255077329,3.0792967131339974,-4.319366719238671
255,1603.5067132755344,1.9067080034350834,-4.096909166563319,3.101751929816153,-3.094576128248475,0.40752491318289685,-2.997734891115429,0.1869211175157135
256,1607.4192162353474,7.571980097570307,2.68605202958933,-4.41169699808354,0.38507657624692815,2.269602225753637,-3.917642814282729,6.684188172775187
257,1587.2224250835072,1.881516456383033,-1.083761845947591,-3.3797328290293667,3.5390961270947585,0.16100867061851254,-2.765737898686277,-1.7874885039020008
258,1591.0247647174137,9.23872173477581,3.2885378514460673,7.269184457300419,5.974981872869048,3.9448112524576633,9.732910739115415,7.211859565480564
259,1582.1424304268955,6.690058034259376,7.197172901708715,6.044951714292855,-4.821635741470558,5.376180475630266,2.2553641485015596,5.839011029845954
260,1580.5147051799477,-0.2531548876762315,5.881403959115151,2.9642427281633976,9.955466210385016,-3.3442662051589074,2.5907969981891856,3.098359856990493
261,1592.7776669819193,6.874127426410267,3.5310313051913464,-1.7245692213267532,5.283683930790078,1.3410262200179215,7.3709142370733645,-2.8260075468160366
262,1583.4043682132174,2.58861267153004,-0.696563025680792,-4.156127016769823,9.419064298468337,5.286086378996712,9.668883600966069,-0.8494018116585034
263,1584.0052721333464,5.230083912438936,9.933956182238457,-0.916263117415637,7.82852581602994,-3.195489984737861,3.457420982808218,4.199114391858624
264,1592.3288974652855,-4.474124065412643,2.289882828872744,7.751526507259779,7.728999093426632,-0.04026980910250355,4.223924343942969,7.901710107771862
265,1593.2915296158576,1.0029526770441741,-0.7879309574352638,5.7396076047233,-3.575822294970114,8.406190113508753,-1.3930820510167488,-0.2196440504099586
266,1589.06846497393,8.491429748911294,-3.6977653869285083,2.9240038494773355,-1.1718481803296332,-3.3678049901628766,3.612520994861802,-4.955600617545889
267,1581.5225207756193,-1.22584356629232,3.815009492567029,6.928901683373606,5.483335761254258,-3.5316841188311514,-2.387515856669855,4.294012904333298
268,1584.1340535415734,4.176019066820761,7.858845452346683,6.703664457194316,9.41077404798544,-1.000471125632394,8.803750839421708,-0.02988101306084623
269,1586.8133604588563,4.916249442162755,7.220521736118679,6.215541996034403,-2.3215142485476505,0.0725371539971933,9.643940308627084,2.7671271095832326
270,1583.8798277781534,-4.624160944697476,9.565020815571211,0.5534432679619901,-2.4576537453590106,-0.5255717668753039,-0.17691009278077896,7.182092492640631
271,1593.9813580260272,7.465108367353311,8.53493160177122,4.268054471997894,-4.857766514762105,5.834541293160008,4.081397682235673,9.942036973176721
272,1586.9868449205535,7.357642875053676,-3.9184700116305464,8.40519577684519,-1.369239384784049,3.2614680875692414,9.508774928909004,9.967848098041975
273,1589.8393204706072,-3.053863958462511,8.596205108933045,6.093119511892594,6.084773871635438,2.3615113234077914,6.451962366478954,1.2752916727832693
274,1592.5837251669643,1.1592183743930748,4.5336272516615,8.674821276954312,1.9043122891436273,4.932383092821716,7.112320257553824,0.662460428750502
275,1584.5028095541816,7.684925490012825,6.264560099227573,4.680614444664718,3.058919714335776,0.9032712782865975,-0.13694401165103098,7.421957391517841
276,1585.3738986041922,-4.726545664533742,4.153993673313522,9.163731254462416,5.084783484336329,3.8304051082827772,9.09112344569865,7.8295705056276805
277,1580.6111567411738,-2.887713355395525,-2.1123305498142435,8.08710520020898,9.672997998926842,-4.837527697811116,4.3368048787422495,-3.378846178621867
278,1580.9549370268967,-3.20949679920272,9.395534971524505,-1.0486453076731728,0.2644193714373433,7.623810496215212,-2.2735044900113834,6.816573119779026
279,1594.2149852950438,0.2762855071629815,-2.6065217150960187,-0.41903694326836405,4.163968234544107,-1.3795768918496698,2.502826953154212,5.3793059187659775
280,1590.2782680195187,-1.7849139920607637,8.710819848519701,-3.654574446482462,1.8079368259831252,-3.5628569895061144,5.8290000676361196,2.2285358208970303
281,1583.656217928591,0.16066069436077068,9.69485196943474,6.553593766686104,6.90441442793054,-4.400758615629376,-0.6089054753122554,-4.197993893858761
282,1587.0493303869032,9.169003161720823,-2.9328317302956792,3.809874784933248,3.742453594624182,3.3522289875217464,1.2460158790669515,2.460607846103918
283,1587.1115681736812,4.927255426515796,2.1959057183706596,5.311056198779079,5.648846462892951,-3.972477394652934,-2.7674629116039515,4.696241683106454
284,1590.8687249000834,-1.2635417676599725,3.0074727270124644,-2.6338293900038368,6.537135958676055,4.478821813110386,-3.111419674274154,6.748938069909848
285,1591.6777058218365,-4.899204745949839,-4.7470539711253,-4.264147021503206,1.5288660093758413,0.8130140019419585,-0.6076168681532925,3.1964472297464006
286,1581.7252492180426,1.4385399539578145,-1.243803274985206,2.978811598578667,9.98884567740189,-4.453343944659704,-2.5517181757383325,0.024356631652710625
287,1588.5169345634515,1.8445477021510186,1.4351773161321546,-3.282090068733241,0.8280781668778578,-2.1886025922260894,9.729652633844083,1.687223920508698
288,1591.7084432068957,3.4477118565816696,3.7645285706715885,8.076565068977247,9.638019786022394,8.094614869126511,-2.642765741806468,2.7577725667112913
289,1594.2013061237901,-1.6400047895076924,-2.5369748046437834,7.166336986021905,-2.1380707426724923,9.756877826576321,6.282959121131299,4.948582856218321
290,1594.2957347364495,6.26139579421837,1.2737019211197564,6.257700170644705,-3.438892230464305,1.119846872616809,7.566461938967224,-4.1347294820345155
291,1580.210264993817,-4.679324103349012,6.401051853503866,2.0713129292332146,-3.5805210971782806,-1.5233440730874297,4.3868032354733,4.2112069530708816
292,1580.9921685113006,-4.080934990185289,-4.754897874419721,4.596761389187536,-2.662854123358516,4.312785397358567,-2.9647081530877903,8.845879138363431
