Cycle,A,B,C,D,E,F,G,H
204,9272.725692682225,45.37713880842826,243.7796026807235,17.49149200474745,-1.0677728665433428,5.243560476371812,38.460834439885176,16.96638297716915
205,9273.474661418844,46.81120840101274,251.09367671695298,30.85142496527708,2.5725918942092667,-4.078629049822895,33.29448016086027,4.79813439305656
206,9175.975652826006,43.36437405944164,218.55541929400098,15.41143530474071,5.975814336369062,-3.0463481013994373,34.93582946362832,10.503525230808746
207,9176.629704513398,38.83831685966433,225.59060959540247,28.465462790987647,0.8838994194733704,-0.47765406665920074,35.60105566730206,15.059970667506775
208,9174.572244118071,46.48796670463449,225.17631471762587,20.66402273043241,6.48938521592941,4.875297043296991,35.375326914514595,12.695205367047988
209,9169.942233277628,46.350230768003,224.18557621271245,18.903929778204038,-0.9306979975748041,8.561295101509172,33.41092604815946,7.141444610019821
210,9165.08066664419,48.75051064951418,228.03143633007258,21.42384215745515,9.584882011939232,9.585726065820092,39.02721598588958,19.21435481088307
211,9161.526161261827,46.37186323573675,228.05324841714233,19.161395497049593,2.5690855217506336,9.707235999359144,42.44296389143876,15.797761592466578
212,9159.395786868155,47.21146247416166,230.40783826044716,18.9133921685627,7.229952006122239,1.601553968990534,31.408035897005448,9.324801422393374
213,9166.312909966922,46.25778690327118,232.73064699765817,28.425960020136728,7.194317635897845,1.5683674181714329,36.677823516571976,6.756167165133409
214,9161.707735480213,41.05705157654728,237.42433583942255,17.729539569921684,3.1110919403024155,6.910994181098786,43.75288723230794,11.177183532173267
215,9169.72643506155,40.999535448693216,231.148997687604,30.38564759972991,1.6790104531540297,-2.1995393175404696,37.91535251645161,17.26525853747482
216,9155.680945005966,46.1646531838198,235.38842537207006,23.377784730108665,0.44267878135045147,1.8067206619631277,43.00315440073767,9.852485671039627
217,9157.015833634772,36.17864829410895,227.69499678617635,28.622210921908252,3.661892029680956,4.129349000388448,33.577775657606296,16.178791241551338
218,9156.280761059219,39.2438860483792,235.3100199096088,28.623250977512974,1.518015313191393,1.3205735020512925,33.12587409131773,5.173089894680225
219,9162.980168674918,45.600400553118405,230.08986596211432,28.767898789836316,9.388340355907813,-0.5211929950866647,31.726462681654596,8.817056919891245
220,9160.908508047974,49.17375556356325,232.5778037293082,22.41005799800199,8.020985205688646,-4.669099662053955,37.531180048306695,6.173928494161833
221,9158.987415692083,42.45073851854023,238.3051785187876,18.885410239033433,4.993790781420557,-2.225595736442192,32.05444722688323,10.792534152575438
222,9161.310038800173,49.68405596552143,242.93726266868748,30.81699234838661,-1.0379726436042096,-3.0820898427854613,39.842122196144715,13.489194979096059
223,9160.690578363023,41.47022015099975,232.6475842014143,27.08885557244298,-2.0216180621703534,-1.2104142592297333,34.822294837213576,17.14345440894045
224,9157.998834679453,42.66865471270296,243.198304975791,29.203555451167674,-3.4309389741242518,-4.251854847406769,42.46510108704147,12.332262488273127
225,9146.41197108336,50.410013031659595,247.69926244754015,23.34838035065986,-3.1708562528385014,2.4122326153980134,44.575003125278535,5.670932150334698
226,9144.99561359048,50.54584208298586,239.90612591246045,30.775025986063632,5.7775444676321595,5.575480522376128,35.40580119069686,20.364810016802565
227,9155.763690419319,48.408543704202614,249.51640154787754,24.096138900940538,9.013157092571507,-1.0643220590760323,36.27911936360819,16.109752128694765
228,9144.187264308026,43.324501476667415,244.02213044098153,22.03489127872922,8.297229317552262,8.922516827940836,43.69879392567545,7.477105720281582
229,9141.567279636667,49.575334191757364,239.88052186543703,29.545078807410462,-0.3389020655041448,5.306564027802261,40.14677875640331,17.6754933082767
230,9143.665251549693,45.106106069559274,242.22811704316987,32.84292470071038,0.6726819442201736,7.8080710903319455,37.22631518677022,13.712378428421413
231,9142.219784068287,38.94071228154598,249.70974408273273,30.103479769757385,5.303184395892244,-3.3315528245304145,34.52391995515678,17.58514712115911
232,9139.53439421288,36.61190326634946,253.14336800809616,23.5961085538562,0.14296331637815451,-3.0288358523505425,35.402786443396934,17.722943601588298
233,9148.960841629383,42.81753883314366,253.98213740873985,23.130550126524092,0.3250294493871281,1.1573765834409058,44.37431870567883,19.773444767168613
234,9139.447700710587,49.340785804500406,246.19992565882566,26.09728117567043,8.17992053094697,-3.359001902510257,38.18952025974956,10.707330876405667
235,9147.358601850412,46.64035173616012,245.49980126351485,24.85148574996167,-3.284555822955819,5.280178269446614,40.07694613258771,20.287719742859167
236,9132.340380160234,41.09473735471215,252.35392310663542,19.74132702889779,-0.5586223382260284,6.16417741673916,46.8654815063687,6.591621015547967
237,9136.816353436416,48.60822664337646,245.67075067921826,23.87313236195164,5.436645079696968,5.417807328316052,37.466857438039675,13.70527205427966
238,9141.92618267038,40.43289836040671,258.62359647540524,33.91164798162648,-3.716951419603973,1.6029177903239464,41.684982149417344,17.157815762048607
239,9131.468529535763,48.30040183136134,247.73123394690938,23.761495916979797,6.441032696751675,3.118959335270619,40.75873308978937,20.09735040652455
240,9136.997802518674,50.077438629243595,255.74392566161285,23.310336234796292,2.6450513106063993,0.40776310098268176,42.743177614101285,9.581457560569964
241,9129.248957427097,43.232537364675984,249.31188198717064,21.642894525039363,3.579372438151901,9.23607548660592,49.01953280756898,12.091005616574746
242,9139.08728566283,47.24026454510912,260.3743880355308,24.381450245952287,6.777180450953277,-0.4048441485867413,40.37735353980814,8.248022161015
243,9126.379068581693,49.98958261669952,261.97951788536386,34.595000661304354,-0.44439229607982256,1.0545145263573303,41.256200214706624,10.415023079283205
244,9126.121212813012,39.736584805499845,262.0838550182787,31.0103919270655,-1.5419018666782243,-3.489407385422542,40.19232857618669,17.447860744500908
245,9125.779791536714,39.4171008852453,253.77862686296365,30.801670342133598,5.301101318748648,-0.6692078986941619,38.4595367363946,10.600758392415663
246,9133.462453370843,50.89068729051278,259.5589545748833,21.84783300373089,4.661037373764232,1.162610569358227,51.45138733675798,9.445081642948548
247,9133.548749528109,39.992150176362806,253.3390304344165,32.95614489503526,-2.45344882599167,0.513030540069191,48.477431020582415,18.16506167868158
248,9122.766304973913,44.76174831077867,264.495910883286,30.08111307099057,2.2369334921368242,5.176582387857973,45.89476126079849,19.266858193692876
249,9120.24255362342,51.80698247518123,254.56655063989848,25.062155415834034,7.52840298698367,-3.4864586631840924,42.587574089916615,11.20829685731679
250,9117.523974926358,44.17018759998254,261.3268257551138,28.094848052615475,0.03443267220027901,6.94978809498565,44.5527137791689,7.112667705025607
251,9127.66300888299,51.90183644574107,262.43050451193477,26.316369769629965,-0.8880475461795686,8.037356735677443,44.258738059157594,11.766394222699098
252,9124.095133518096,46.072091369834524,257.8548830501161,24.76567296964619,9.121082953416682,-2.0148091388829807,51.65824895542065,13.911738974397956
253,9113.543325605067,41.51553077500558,268.5173386845196,26.37689907806082,-1.7821753653706267,6.78491555959997,48.41463012240349,15.396632762984302
254,9118.606063079023,51.91777884002647,267.66570241724753,34.00761485103931,-2.081778817371039,9.581471762093882,42.60034895136825,9.282823200466044
255,9112.830128164402,42.62865369319846,267.34929671396867,32.08519717084679,7.665864568780659,-3.1896706185942345,41.97920242855591,11.372732786152996
256,9119.371531972094,40.706975813387004,259.9521576296747,29.414906772542494,10.052423591375467,7.4971066004922085,48.36080353858436,8.602808521957009
257,9024.615305634543,41.852826339071136,234.79703541041934,35.329193215690495,8.67430616377165,6.7105313825042625,54.956857799207285,19.200021771947092
258,9033.250067731735,49.276890762453284,240.48347090395242,35.5379547035276,0.779179490266553,2.5293781334152348,48.18684600110149,17.294834906307642
259,9026.590788313897,41.70067338658572,239.65139423593956,32.91987289353008,6.3017814285851586,-1.8094651868066247,52.55071218986981,17.00537034731689
260,9031.826729754215,37.99945276610979,238.49495175904818,28.725956237528653,-3.0385176030902206,0.8248706184406516,47.86971112362931,19.96222918826618
261,9019.51933093253,43.66260683221022,243.78714599461264,26.02067920850972,0.916329849040348,-4.105914395142539,44.701434855228065,13.077418037422484
262,9029.550482372826,47.94436813485355,239.20248290760617,28.30541172271725,3.2180531716048244,4.827124194752181,48.9391958249631,15.437738784476764
263,9017.290536967932,40.27377373988696,252.0034059851697,22.781675593686092,5.638974679697818,4.477299440410621,43.57813747762709,9.289329686707163
264,9016.318903233929,47.75667320940235,250.77083927400298,28.251731518747874,9.71207558975225,0.254646473432731,45.37268743319961,19.92616539419208
265,9024.088712406201,37.814007600948344,243.45256214158766,29.853431702441004,7.949143926116182,5.321731394872399,47.569197698181725,14.195355720746761
266,9014.292505789157,49.55380663247202,249.66275675793983,27.740323521655636,5.426328997797079,9.43565034355752,48.48787205715625,16.12690062488651
267,9011.441055820373,41.35356035368802,241.90706619309927,35.123470098026196,-1.1574543043092231,7.142195283763254,45.97748726251165,20.394608975333938
268,9009.804862456327,37.43698052180625,256.54480515221525,32.26118172250039,10.055388627779877,0.5322540535801443,45.603157463504715,18.413045541311007
269,9008.989459703414,37.38452527125595,252.77080325141165,31.130944745474594,7.102108710257998,8.508408092655571,48.17816530046251,16.530613385362223
270,9017.691455071474,48.095971584466895,256.23094725641363,23.63874331298994,-1.3419624909393475,7.469834557700191,43.950098375090796,8.6987015198444
271,9014.834194897989,47.937775320725045,252.39483451384137,32.01822773358751,-0.0867973923632055,2.412786000379156,45.69315656845009,9.116138107049474
272,9018.238325847176,37.26917007628701,253.68422008509944,27.039442428896542,-1.964661322748397,-4.263883721216066,57.82115577364523,16.048233152844443
273,9012.032108345336,38.87938243952735,248.1276924024559,35.40980719902212,2.318442507644149,-4.507236192108831,49.99118508252554,21.447423799602177
274,9010.29078907973,39.23188946250243,251.85964718528768,26.452153214320678,1.6901083870399876,8.042632718829825,45.586456802807376,11.31785927430472
275,9011.344730397073,46.7577167775883,262.0541517930133,27.477913686982202,-2.6347873828065413,1.3913661769847563,52.70854982515357,18.03210658122459
276,9009.288709626706,50.21646965718372,260.8990777505996,36.2534590822681,-0.8406183191843777,9.137146705724351,46.493060575523685,9.06534583793534
277,9000.556425691911,40.00270049766101,261.59683998060746,28.63548291235758,-3.5695559847148184,-2.4970494701804236,57.98154245402819,15.866705307867466
278,9005.713745693683,40.5043501380711,255.89034551996517,33.03085346232157,1.3097427458039457,4.922422150435997,46.63335322221019,14.646151794702444
279,8999.495245473148,51.171192914784484,265.0652192979832,33.07104152049257,4.626013580136226,7.125554394263929,59.08763038400877,19.03159152102517
280,9001.300551190638,36.88574777839552,261.0152211565656,38.78813166747743,4.231583187488705,1.0268395446451242,57.75794170194702,12.256293571512433
281,8996.160899182607,47.41430040180587,259.872670961761,35.653580363215546,5.402313903858289,2.7163786646495476,59.37582685899348,17.646720547339406
282,9003.878627293918,50.58315761650506,262.91677337362995,26.060056895835107,8.096459421175929,10.07935631573462,50.527342060470744,23.015529024663508
283,9006.218961088223,47.97125868230357,260.5401705218078,26.602203292347316,1.7660269082970634,7.7183076424359776,46.39599500840333,23.36432633728748
284,9005.986230458728,42.765588572736036,268.1751627762088,32.82171455259037,0.1276586398723576,2.595647820063173,52.38514788973875,19.64350099338684
285,8995.983289839725,47.232494938313444,267.632332907806,30.438793906068753,10.686166476976624,6.76709671545345,59.78596585545891,22.387210498771587
286,8990.555022561075,45.97882232966663,260.24858008464037,33.97954742012177,0.4217744768560241,-1.8106346487242044,50.308553006963535,11.863240418595868
287,8994.074477547796,44.44579713447977,267.4292967852878,39.18342530702012,4.03676693776085,1.3131217930568555,57.06070845215871,21.351555965624673
288,8997.20323623077,43.32821826766739,266.37871048187804,28.752557248859688,7.209661335263936,4.136544622162844,54.423143213225124,14.386892026978321
289,8993.399430499654,45.11040782708816,273.0570550557837,34.48671835738637,7.391247442688499,8.319266421202926,56.02533609760816,12.830971987789768
290,8988.741742333965,52.24948730345344,263.0379882561628,30.872881597156834,10.94819665922156,0.770953154783373,62.255693810030415,24.37854658837836
291,8998.424437503238,42.60955303491957,271.0442351688927,41.86919386432457,2.4576582869509442,-2.714827218866123,61.85133830754284,21.483074661719762
292,8994.34436016061,50.753390137509456,269.3422045873853,28.25882579847066,9.786957568733072,-3.906482849511466,53.92168992756679,24.023162079830172
293,8993.407381571547,39.14367361246166,273.0349309077317,37.90188069130241,7.577814124711152,2.892527701219376,53.07649089076462,17.6528496458263
294,8984.664001106059,41.39643384113505,264.4329968435335,37.49453111212743,6.905037511977626,8.87379314751924,58.16148915590954,20.750262470332203
295,8992.929738595963,40.40866834656651,270.5104380015624,30.357990933733173,-2.3627592183957438,-0.984466686701365,50.02825781454541,18.19768989269798
296,8988.709885425536,47.19767991199138,272.6242593341953,38.86895087772631,11.108562495668584,-4.069005157471676,55.69370280985257,21.16204223324657
297,8981.948636025281,49.666909647662415,278.906749912075,29.89566116284562,-0.06122830078948338,5.043775558270008,55.44537110663183,10.921202466351534
